,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
14099,2026-09-01 07:34:58,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/E-40', 'request_id': '5387fa8c-9279-4dfe-a8d1-8565f39610b0', 'id': 'edc4eaf4-b223-4bb9-bd8e-122c7147c3b0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:01.249Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592085}",2063943429.0,edit,0,E-40,https://en.wikipedia.org/wiki/E-40,/* */ Added nicknames that are much more well known aliases of his than the ones listed,1788248098,~2026-47463-51,False,https://en.wikipedia.org/w/index.php?diff=1372566881&oldid=1371697355,False,"{'old': 37946, 'new': 37970}","{'old': 1371697355, 'new': 1372566881}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/E-40"" title=""E-40"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Added nicknames that are much more well known aliases of his than the ones listed",,,,,,,2026-09-01 07:00:00,20260901_070000
14100,2026-09-01 07:34:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Keu_Bole_Biplobi_Keu_Bole_Dakat', 'request_id': 'b6a5bb1a-5d39-442e-a2c7-e95d7935914f', 'id': '53f83d9f-441f-4de7-aa5a-ca49ae522b12', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:02.137Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592105}",2063943433.0,edit,0,Keu Bole Biplobi Keu Bole Dakat,https://en.wikipedia.org/wiki/Keu_Bole_Biplobi_Keu_Bole_Dakat,add some content and citations,1788248096,Babin Mew,False,https://en.wikipedia.org/w/index.php?diff=1372566874&oldid=1372431475,False,"{'old': 88365, 'new': 96689}","{'old': 1372431475, 'new': 1372566874}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,add some content and citations,,,,,,,2026-09-01 07:00:00,20260901_070000
14101,2026-09-01 07:35:00,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Wilderun', 'request_id': '39e6cc05-8b2b-4445-9b6d-7d082d9a3dee', 'id': 'f04a25d1-b95e-41cd-b496-d007053f8600', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:02.296Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592110}",2063943435.0,edit,0,Wilderun,https://en.wikipedia.org/wiki/Wilderun,Added source for genres.,1788248100,SirZPthundergod9001,False,https://en.wikipedia.org/w/index.php?diff=1372566883&oldid=1371274736,False,"{'old': 9641, 'new': 9888}","{'old': 1371274736, 'new': 1372566883}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Added source for genres.,,,,,,,2026-09-01 07:00:00,20260901_070000
14102,2026-09-01 07:35:02,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Feather_Awards', 'request_id': '925f192c-8c7b-4ab3-beb8-61ad54f24225', 'id': '6a102382-23da-4077-9fdf-49e20bd537da', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:02.634Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592119}",2063943437.0,log,0,Feather Awards,https://en.wikipedia.org/wiki/Feather_Awards,,1788248102,John B123,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184683756.0,pagetriage-curation,reviewed-article,[],John B123 marked the article [[Feather Awards]] as reviewed,,2026-09-01 07:00:00,20260901_070000
14103,2026-09-01 07:34:58,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/The_Secret_Lives_of_Mormon_Wives', 'request_id': '29df8afe-f4e0-49f8-a5b4-083872e67316', 'id': '5f0c6b67-ab6b-423f-851f-eb2fbf52441e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:02.902Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592128}",2063943440.0,edit,0,The Secret Lives of Mormon Wives,https://en.wikipedia.org/wiki/The_Secret_Lives_of_Mormon_Wives,Adjusted color contrasts via [[User:Alex 21/script-tablecolour|script]] per [[WP:COLOR]] and [[Template talk:Infobox television season/Archive 3]].,1788248098,X201,False,https://en.wikipedia.org/w/index.php?diff=1372566878&oldid=1371618834,False,"{'old': 56868, 'new': 56868}","{'old': 1371618834, 'new': 1372566878}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Adjusted color contrasts via <a href=""/wiki/User:Alex_21/script-tablecolour"" title=""User:Alex 21/script-tablecolour"">script</a> per <a href=""/wiki/Wikipedia:COLOR"" class=""mw-redirect"" title=""Wikipedia:COLOR"">WP:COLOR</a> and <a href=""/wiki/Template_talk:Infobox_television_season/Archive_3"" title=""Template talk:Infobox television season/Archive 3"">Template talk:Infobox television season/Archive 3</a>.",,,,,,,2026-09-01 07:00:00,20260901_070000
14104,2026-09-01 07:35:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Rameswaram,_Kakinada_district', 'request_id': 'ae94a8e9-92c3-40e9-9c71-18f2795a8fd7', 'id': '9da09fe8-9ee3-4efe-9a35-a9fdc6d6bc73', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:04.059Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592155}",2063943442.0,edit,0,"Rameswaram, Kakinada district","https://en.wikipedia.org/wiki/Rameswaram,_Kakinada_district",/* Transport */,1788248101,Iamcarbonmatter,False,https://en.wikipedia.org/w/index.php?diff=1372566886&oldid=1355172333,False,"{'old': 4731, 'new': 4752}","{'old': 1355172333, 'new': 1372566886}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Rameswaram,_Kakinada_district#Transport"" title=""Rameswaram, Kakinada district"">→<bdi dir=""ltr"">Transport</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
14105,2026-09-01 07:34:49,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Coyote_vs._Acme', 'request_id': '77c87c65-a986-43e3-9208-3d1b47abdee4', 'id': 'aebc7ef8-40f9-4c85-98dc-c57f6fec40eb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:04.642Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592169}",2063943445.0,edit,0,Coyote vs. Acme,https://en.wikipedia.org/wiki/Coyote_vs._Acme,"/* */ added an Oxford comma, to confirm to the nearby grammatical style",1788248089,XtremErisa,False,https://en.wikipedia.org/w/index.php?diff=1372566855&oldid=1372552384,True,"{'old': 73009, 'new': 73010}","{'old': 1372552384, 'new': 1372566855}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Coyote_vs._Acme"" title=""Coyote vs. Acme"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> added an Oxford comma, to confirm to the nearby grammatical style",,,,,,,2026-09-01 07:00:00,20260901_070000
14106,2026-09-01 07:35:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Haze_(2005_film)', 'request_id': 'f7c88abd-c8bc-40a8-b13e-23f768b4ed95', 'id': '790221f9-d75b-47c7-933c-0db34b697b77', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:06.281Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592234}",2063943454.0,edit,0,Haze (2005 film),https://en.wikipedia.org/wiki/Haze_(2005_film),/* Plot */ Sound >  growl,1788248104,GeoffreyA,False,https://en.wikipedia.org/w/index.php?diff=1372566893&oldid=1372566459,False,"{'old': 5251, 'new': 5251}","{'old': 1372566459, 'new': 1372566893}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Haze_(2005_film)#Plot"" title=""Haze (2005 film)"">→<bdi dir=""ltr"">Plot</bdi></a>: </span> Sound &gt;  growl",,,,,,,2026-09-01 07:00:00,20260901_070000
14107,2026-09-01 07:35:03,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Netflix_original_films_(since_2026)', 'request_id': '634b7e29-29f6-4e3f-b735-b7962c9019a7', 'id': 'af8b666f-fbef-494c-93fa-91fa07687eab', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:06.400Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592240}",2063943455.0,edit,0,List of Netflix original films (since 2026),https://en.wikipedia.org/wiki/List_of_Netflix_original_films_(since_2026),/* Documentaries */,1788248103,Seprentyu,False,https://en.wikipedia.org/w/index.php?diff=1372566891&oldid=1372440814,False,"{'old': 75371, 'new': 75370}","{'old': 1372440814, 'new': 1372566891}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_Netflix_original_films_(since_2026)#Documentaries"" title=""List of Netflix original films (since 2026)"">→<bdi dir=""ltr"">Documentaries</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
14108,2026-09-01 07:35:05,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Nicolas_May', 'request_id': '7da0a710-c199-4570-963c-033bacb87144', 'id': 'c53c8d7f-0a6a-4ac9-94e7-766b9253a231', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:06.650Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592243}",2063943456.0,edit,0,Nicolas May,https://en.wikipedia.org/wiki/Nicolas_May,short description,1788248105,Charles Matthews,False,https://en.wikipedia.org/w/index.php?diff=1372566895&oldid=1274437290,True,"{'old': 1788, 'new': 1798}","{'old': 1274437290, 'new': 1372566895}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,short description,,,,,,,2026-09-01 07:00:00,20260901_070000
14109,2026-09-01 07:35:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Weeze', 'request_id': '20d4da6a-8610-4c3a-9a10-0b0247cb3237', 'id': 'a4ee4c6c-76a2-4904-8537-0ed85719279d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:08.630Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592301}",2063943466.0,edit,0,Weeze,https://en.wikipedia.org/wiki/Weeze,,1788248106,Markussep,False,https://en.wikipedia.org/w/index.php?diff=1372566898&oldid=1371449621,True,"{'old': 15291, 'new': 15291}","{'old': 1371449621, 'new': 1372566898}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
14110,2026-09-01 07:35:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tides_of_Annihilation', 'request_id': '63ae4f2e-af93-453b-84b2-454bdb1d79fd', 'id': '7fb9a003-a6e9-4a82-9d0b-5fa7a3751c53', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:08.644Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592304}",2063943465.0,edit,0,Tides of Annihilation,https://en.wikipedia.org/wiki/Tides_of_Annihilation,/* Development */,1788248106,Cold Season,False,https://en.wikipedia.org/w/index.php?diff=1372566902&oldid=1372565191,False,"{'old': 34210, 'new': 34210}","{'old': 1372565191, 'new': 1372566902}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Tides_of_Annihilation#Development"" title=""Tides of Annihilation"">→<bdi dir=""ltr"">Development</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
14111,2026-09-01 07:35:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Once_Upon_a_Time_in_Mumbaai', 'request_id': 'cf2bfbe6-d63a-4c5a-b82b-89c0c7cb9e5b', 'id': '9a03c8ae-0cb7-4c68-a3ca-0b759f4f0a69', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:08.714Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592306}",2063943467.0,edit,0,Once Upon a Time in Mumbaai,https://en.wikipedia.org/wiki/Once_Upon_a_Time_in_Mumbaai,/* Cast */ Linked to Sona,1788248106,LivingLife1976,False,https://en.wikipedia.org/w/index.php?diff=1372566905&oldid=1370826083,False,"{'old': 23045, 'new': 23060}","{'old': 1370826083, 'new': 1372566905}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Once_Upon_a_Time_in_Mumbaai#Cast"" title=""Once Upon a Time in Mumbaai"">→<bdi dir=""ltr"">Cast</bdi></a>: </span> Linked to Sona",,,,,,,2026-09-01 07:00:00,20260901_070000
14112,2026-09-01 07:35:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Mediocredito_Italiano', 'request_id': '9a55b38d-e934-4587-89ba-c1784381cd9a', 'id': '659b72c0-d2ab-430c-9479-86d387cd822d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:10.105Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592330}",2063943472.0,edit,0,Mediocredito Italiano,https://en.wikipedia.org/wiki/Mediocredito_Italiano,,1788248108,Chat overseer,False,https://en.wikipedia.org/w/index.php?diff=1372566908&oldid=1323945326,False,"{'old': 5504, 'new': 5462}","{'old': 1323945326, 'new': 1372566908}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
14113,2026-09-01 07:35:09,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Merlin_(Disney)', 'request_id': '1a7d242c-af03-4167-8fd0-e7da2c7a0bd5', 'id': 'bab4b860-b523-4d67-8208-fd41d3a54cc6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:12.351Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592391}",2063943481.0,edit,0,Merlin (Disney),https://en.wikipedia.org/wiki/Merlin_(Disney),/* Appearance */,1788248109,Dimadick,False,https://en.wikipedia.org/w/index.php?diff=1372566911&oldid=1367496213,False,"{'old': 25898, 'new': 25918}","{'old': 1367496213, 'new': 1372566911}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Merlin_(Disney)#Appearance"" title=""Merlin (Disney)"">→<bdi dir=""ltr"">Appearance</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
14114,2026-09-01 07:35:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/77th_Primetime_Creative_Arts_Emmy_Awards', 'request_id': '77ab9f07-1547-4e11-826f-12e804909321', 'id': '67b1d511-405a-4897-8621-0a706354a5ff', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:12.722Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592401}",2063943482.0,edit,0,77th Primetime Creative Arts Emmy Awards,https://en.wikipedia.org/wiki/77th_Primetime_Creative_Arts_Emmy_Awards,/* Ceremony order and presenters */,1788248110,Birdienest81,False,https://en.wikipedia.org/w/index.php?diff=1372566914&oldid=1372453236,False,"{'old': 124834, 'new': 124835}","{'old': 1372453236, 'new': 1372566914}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/77th_Primetime_Creative_Arts_Emmy_Awards#Ceremony_order_and_presenters"" title=""77th Primetime Creative Arts Emmy Awards"">→<bdi dir=""ltr"">Ceremony order and presenters</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
14115,2026-09-01 07:35:11,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/%C4%8Cemerno', 'request_id': 'acdc369c-edba-4222-b77d-874db748f8a4', 'id': '6f95d210-b9d9-476c-ad1c-2f1a318b8fbe', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:12.743Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592402}",2063943483.0,edit,0,Čemerno,https://en.wikipedia.org/wiki/%C4%8Cemerno,,1788248111,AirWolf,False,https://en.wikipedia.org/w/index.php?diff=1372566918&oldid=1369749758,False,"{'old': 3827, 'new': 3886}","{'old': 1369749758, 'new': 1372566918}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
14116,2026-09-01 07:35:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_Los_Angeles_Rams_season', 'request_id': '6fcad92b-06e9-40ca-abb0-7d1dcb1e995b', 'id': '9a204c37-bd64-41e3-bc06-f42a57f5f45d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:13.689Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592437}",2063943489.0,edit,0,2026 Los Angeles Rams season,https://en.wikipedia.org/wiki/2026_Los_Angeles_Rams_season,,1788248110,DMoney1107,False,https://en.wikipedia.org/w/index.php?diff=1372566919&oldid=1372424061,False,"{'old': 36713, 'new': 36723}","{'old': 1372424061, 'new': 1372566919}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
14117,2026-09-01 07:35:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Old_Mill_Shopping_Center', 'request_id': 'e98f3dc3-34f4-42ac-ace4-06f010f1945a', 'id': '991c8689-810a-4ca2-9462-a7c332f4ef3f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:16.084Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592499}",2063943500.0,edit,0,Old Mill Shopping Center,https://en.wikipedia.org/wiki/Old_Mill_Shopping_Center,/* References */,1788248115,Louloureagan9,False,https://en.wikipedia.org/w/index.php?diff=1372566928&oldid=1372566454,False,"{'old': 3812, 'new': 3812}","{'old': 1372566454, 'new': 1372566928}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Old_Mill_Shopping_Center#References"" title=""Old Mill Shopping Center"">→<bdi dir=""ltr"">References</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
14118,2026-09-01 07:35:09,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_in_hip-hop', 'request_id': '5f4658b5-473f-425d-aaec-5dafb7055c15', 'id': 'f5ccb9b1-8fff-489e-88a4-b5c8d6395913', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:20.080Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592603}",2063943512.0,edit,0,2026 in hip-hop,https://en.wikipedia.org/wiki/2026_in_hip-hop,/* August */,1788248109,~2026-43365-33,False,https://en.wikipedia.org/w/index.php?diff=1372566910&oldid=1372557365,False,"{'old': 254943, 'new': 255034}","{'old': 1372557365, 'new': 1372566910}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_in_hip-hop#August"" title=""2026 in hip-hop"">→<bdi dir=""ltr"">August</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
14119,2026-09-01 07:35:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kasper_Bajon', 'request_id': '1db919ad-6d9d-46e1-aac5-b470d2d1fd21', 'id': 'a5581409-46db-4439-82ce-6ccedcd84405', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:21.924Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592642}",2063943517.0,edit,0,Kasper Bajon,https://en.wikipedia.org/wiki/Kasper_Bajon,Poznań kolonialny: rodzinna historia z Tanzanią w tle,1788248121,Franek Vetulani,False,https://en.wikipedia.org/w/index.php?diff=1372566942&oldid=1356593779,False,"{'old': 2336, 'new': 2435}","{'old': 1356593779, 'new': 1372566942}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Poznań kolonialny: rodzinna historia z Tanzanią w tle,,,,,,,2026-09-01 07:00:00,20260901_070000
14120,2026-09-01 07:35:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ernst_J%C3%BCnger', 'request_id': 'f7fdd5ab-fd4f-4ecb-b166-ba468b9c1efb', 'id': '6a6a1e4b-da41-4544-8ff7-63f1687b5778', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:22.859Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592674}",2063943518.0,edit,0,Ernst Jünger,https://en.wikipedia.org/wiki/Ernst_J%C3%BCnger,/* Interwar period */ Infantry training techniques,1788248117,JASpencer,False,https://en.wikipedia.org/w/index.php?diff=1372566933&oldid=1372566610,False,"{'old': 67626, 'new': 67688}","{'old': 1372566610, 'new': 1372566933}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Ernst_J%C3%BCnger#Interwar_period"" title=""Ernst Jünger"">→<bdi dir=""ltr"">Interwar period</bdi></a>: </span> Infantry training techniques",,,,,,,2026-09-01 07:00:00,20260901_070000
14121,2026-09-01 07:35:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/U.S._Route_183', 'request_id': 'fece270b-876d-4118-92ae-d41a879fdffe', 'id': '69edb8b5-42e3-4458-825e-dbf107535bbb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:35:23.936Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472592712}",2063943522.0,edit,0,U.S. Route 183,https://en.wikipedia.org/wiki/U.S._Route_183,,1788248122,~2026-42758-34,False,https://en.wikipedia.org/w/index.php?diff=1372566945&oldid=1366224743,False,"{'old': 17807, 'new': 17825}","{'old': 1366224743, 'new': 1372566945}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
