,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
33095,2026-09-01 12:43:55,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/1995_Amsterdam_Admirals_season', 'request_id': '87d3fa3b-e908-4936-9b4c-41ca6c7edebd', 'id': '51faeef5-1543-450c-83b4-3435fff7c8b2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:02.420Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473246884}",2064020614.0,edit,0,1995 Amsterdam Admirals season,https://en.wikipedia.org/wiki/1995_Amsterdam_Admirals_season,,1788266635,WikiOriginal-9,False,https://en.wikipedia.org/w/index.php?diff=1372606308&oldid=1336570386,False,"{'old': 19817, 'new': 19821}","{'old': 1336570386, 'new': 1372606308}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
33096,2026-09-01 12:43:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jerry_B._Jenkins', 'request_id': 'eaf5adf3-82b2-4c1e-be11-3cc6ba8f4059', 'id': '5e238d0c-3296-404d-9f13-52c09c8bc60e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:03.993Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473246983}",2064020621.0,edit,0,Jerry B. Jenkins,https://en.wikipedia.org/wiki/Jerry_B._Jenkins,/* External links */ move to [[Category:21st-century American male non-fiction writers]],1788266633,Ser Amantio di Nicolao,False,https://en.wikipedia.org/w/index.php?diff=1372606311&oldid=1370089111,False,"{'old': 44953, 'new': 44965}","{'old': 1370089111, 'new': 1372606311}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Jerry_B._Jenkins#External_links"" title=""Jerry B. Jenkins"">→<bdi dir=""ltr"">External links</bdi></a>: </span> move to <a href=""/wiki/Category:21st-century_American_male_non-fiction_writers"" title=""Category:21st-century American male non-fiction writers"">Category:21st-century American male non-fiction writers</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
33097,2026-09-01 12:44:02,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jesse_Singal', 'request_id': '88aa8d37-05b9-4c9e-8c3f-f99c3363d39d', 'id': '53dc444d-3078-416f-a237-20abd8a416a9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:04.493Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247011}",2064020626.0,edit,0,Jesse Singal,https://en.wikipedia.org/wiki/Jesse_Singal,move to [[Category:21st-century American male non-fiction writers]],1788266642,Ser Amantio di Nicolao,False,https://en.wikipedia.org/w/index.php?diff=1372606330&oldid=1370168593,False,"{'old': 24071, 'new': 24098}","{'old': 1370168593, 'new': 1372606330}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"move to <a href=""/wiki/Category:21st-century_American_male_non-fiction_writers"" title=""Category:21st-century American male non-fiction writers"">Category:21st-century American male non-fiction writers</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
33098,2026-09-01 12:44:03,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jim_Bessman', 'request_id': '461c3f36-feab-4b04-95db-baa7a74c0abe', 'id': '93da050d-9af4-4b72-8a30-16fb5f1afe8a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:04.971Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247028}",2064020631.0,edit,0,Jim Bessman,https://en.wikipedia.org/wiki/Jim_Bessman,/* External links */ move to [[Category:21st-century American male non-fiction writers]],1788266643,Ser Amantio di Nicolao,False,https://en.wikipedia.org/w/index.php?diff=1372606332&oldid=1372551869,False,"{'old': 8435, 'new': 8447}","{'old': 1372551869, 'new': 1372606332}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Jim_Bessman#External_links"" title=""Jim Bessman"">→<bdi dir=""ltr"">External links</bdi></a>: </span> move to <a href=""/wiki/Category:21st-century_American_male_non-fiction_writers"" title=""Category:21st-century American male non-fiction writers"">Category:21st-century American male non-fiction writers</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
33099,2026-09-01 12:44:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Aria_Nagai', 'request_id': 'bc677e5e-6edf-45d3-9bbc-908972e1145c', 'id': 'af14588f-2bf0-46b0-ae38-251e14155d6d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:05.003Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247034}",2064020629.0,log,0,Aria Nagai,https://en.wikipedia.org/wiki/Aria_Nagai,,1788266644,Kj cheetham,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184690734.0,pagetriage-curation,reviewed-article,[],Kj cheetham marked the article [[Aria Nagai]] as reviewed,,2026-09-01 12:00:00,20260901_120000
33100,2026-09-01 12:44:05,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Barbara_Dana_Broccoli', 'request_id': '264a4e7f-85f9-45c2-83a3-b34f02e35109', 'id': 'bc68fb20-d851-4357-bbaf-b6477194dc0c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:05.777Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247131}",2064020633.0,edit,0,Barbara Dana Broccoli,https://en.wikipedia.org/wiki/Barbara_Dana_Broccoli,Modifying [[WP:RCAT|redirect categories]] using [[User:Wugapodes/Capricorn|Capricorn ♑]],1788266645,Sahaib,False,https://en.wikipedia.org/w/index.php?diff=1372606335&oldid=190935279,False,"{'old': 30, 'new': 82}","{'old': 190935279, 'new': 1372606335}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Modifying <a href=""/wiki/Wikipedia:RCAT"" class=""mw-redirect"" title=""Wikipedia:RCAT"">redirect categories</a> using <a href=""/wiki/User:Wugapodes/Capricorn"" title=""User:Wugapodes/Capricorn"">Capricorn ♑</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
33101,2026-09-01 12:44:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Aresi', 'request_id': 'f8323af9-8406-49ce-9b07-8f4f8ad3cc78', 'id': 'a03d500d-b9da-4c21-b0ab-9c8beae2ef7a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:05.969Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247152}",2064020636.0,edit,0,Aresi,https://en.wikipedia.org/wiki/Aresi,"–{{LääneViru-geo-stub}}, +{{RakvereParish-geo-stub}} using [[User:SD0001/StubSorter|StubSorter]]",1788266644,Waacstats,False,https://en.wikipedia.org/w/index.php?diff=1372606334&oldid=1147810033,True,"{'old': 1568, 'new': 1569}","{'old': 1147810033, 'new': 1372606334}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"–{{LääneViru-geo-stub}}, +{{RakvereParish-geo-stub}} using <a href=""/wiki/User:SD0001/StubSorter"" title=""User:SD0001/StubSorter"">StubSorter</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
33102,2026-09-01 12:43:59,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jerry_Seinfeld', 'request_id': '12705f2a-6bc4-467b-8e1b-5776819a1ec8', 'id': '2350e5c7-a4f7-4956-a612-b852b3396eec', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:06.028Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247160}",2064020635.0,edit,0,Jerry Seinfeld,https://en.wikipedia.org/wiki/Jerry_Seinfeld,move to [[Category:21st-century American male non-fiction writers]],1788266639,Ser Amantio di Nicolao,False,https://en.wikipedia.org/w/index.php?diff=1372606325&oldid=1372592938,False,"{'old': 136996, 'new': 137000}","{'old': 1372592938, 'new': 1372606325}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"move to <a href=""/wiki/Category:21st-century_American_male_non-fiction_writers"" title=""Category:21st-century American male non-fiction writers"">Category:21st-century American male non-fiction writers</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
33103,2026-09-01 12:44:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jim_Holt_(philosopher)', 'request_id': '03cb2c64-5f0a-4b9f-841a-31e288d2d3c8', 'id': 'c859ba78-1ecd-4e4a-b9eb-606cf2f393a0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:06.614Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247178}",2064020642.0,edit,0,Jim Holt (philosopher),https://en.wikipedia.org/wiki/Jim_Holt_(philosopher),move to [[Category:21st-century American male non-fiction writers]],1788266644,Ser Amantio di Nicolao,False,https://en.wikipedia.org/w/index.php?diff=1372606336&oldid=1337342723,False,"{'old': 5586, 'new': 5597}","{'old': 1337342723, 'new': 1372606336}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"move to <a href=""/wiki/Category:21st-century_American_male_non-fiction_writers"" title=""Category:21st-century American male non-fiction writers"">Category:21st-century American male non-fiction writers</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
33104,2026-09-01 12:44:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jim_Tucker_(journalist)', 'request_id': 'f82971c6-6ea3-45df-80c5-586755a87e1f', 'id': '4d0bcfed-8c7a-46ae-a82b-a9be314cb1be', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:07.844Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247231}",2064020649.0,edit,0,Jim Tucker (journalist),https://en.wikipedia.org/wiki/Jim_Tucker_(journalist),/* References */ move to [[Category:21st-century American male non-fiction writers]],1788266646,Ser Amantio di Nicolao,False,https://en.wikipedia.org/w/index.php?diff=1372606339&oldid=1372552196,False,"{'old': 7200, 'new': 7212}","{'old': 1372552196, 'new': 1372606339}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Jim_Tucker_(journalist)#References"" title=""Jim Tucker (journalist)"">→<bdi dir=""ltr"">References</bdi></a>: </span> move to <a href=""/wiki/Category:21st-century_American_male_non-fiction_writers"" title=""Category:21st-century American male non-fiction writers"">Category:21st-century American male non-fiction writers</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
33105,2026-09-01 12:43:41,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_awards_and_nominations_received_by_BTS', 'request_id': 'c126d8e0-2207-4ce5-b345-884802c60af3', 'id': '06e2ee3d-283b-4b4e-bf0c-26122e77a16f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:08.284Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247249}",2064020650.0,edit,0,List of awards and nominations received by BTS,https://en.wikipedia.org/wiki/List_of_awards_and_nominations_received_by_BTS,/* Awards and nominations */,1788266621,Nnadiaa7,False,https://en.wikipedia.org/w/index.php?diff=1372606270&oldid=1371991751,False,"{'old': 373054, 'new': 373357}","{'old': 1371991751, 'new': 1372606270}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_awards_and_nominations_received_by_BTS#Awards_and_nominations"" title=""List of awards and nominations received by BTS"">→<bdi dir=""ltr"">Awards and nominations</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
33106,2026-09-01 12:44:07,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jimmy_Keene', 'request_id': '1c455c64-6519-4529-9faf-5954a07cad45', 'id': '677cbf93-5e4b-438f-b96c-805cc17e75f8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:09.828Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247320}",2064020660.0,edit,0,Jimmy Keene,https://en.wikipedia.org/wiki/Jimmy_Keene,move to [[Category:21st-century American male non-fiction writers]],1788266647,Ser Amantio di Nicolao,False,https://en.wikipedia.org/w/index.php?diff=1372606343&oldid=1354377766,False,"{'old': 17726, 'new': 17733}","{'old': 1354377766, 'new': 1372606343}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"move to <a href=""/wiki/Category:21st-century_American_male_non-fiction_writers"" title=""Category:21st-century American male non-fiction writers"">Category:21st-century American male non-fiction writers</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
33107,2026-09-01 12:44:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Feasible_region', 'request_id': '7aedfac4-40ac-455b-976e-d13de3d42b0c', 'id': '05c9598a-f224-4cba-ab73-4f72d6a6a638', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:10.742Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247345}",2064020662.0,edit,0,Feasible region,https://en.wikipedia.org/wiki/Feasible_region,/* Convex feasible set */ FIgure,1788266648,LukeTriton,False,https://en.wikipedia.org/w/index.php?diff=1372606344&oldid=1295712280,False,"{'old': 9221, 'new': 9404}","{'old': 1295712280, 'new': 1372606344}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Feasible_region#Convex_feasible_set"" title=""Feasible region"">→<bdi dir=""ltr"">Convex feasible set</bdi></a>: </span> FIgure",,,,,,,2026-09-01 12:00:00,20260901_120000
33108,2026-09-01 12:44:09,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jody_Rosen', 'request_id': '85e4e487-8844-4599-9e71-f29863a2dd7d', 'id': '81aacf81-3563-4fb9-9abc-e04ebd0653fd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:11.636Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247376}",2064020669.0,edit,0,Jody Rosen,https://en.wikipedia.org/wiki/Jody_Rosen,/* External links */ move to [[Category:21st-century American male non-fiction writers]],1788266649,Ser Amantio di Nicolao,False,https://en.wikipedia.org/w/index.php?diff=1372606347&oldid=1372552206,False,"{'old': 4333, 'new': 4345}","{'old': 1372552206, 'new': 1372606347}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Jody_Rosen#External_links"" title=""Jody Rosen"">→<bdi dir=""ltr"">External links</bdi></a>: </span> move to <a href=""/wiki/Category:21st-century_American_male_non-fiction_writers"" title=""Category:21st-century American male non-fiction writers"">Category:21st-century American male non-fiction writers</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
33109,2026-09-01 12:44:09,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Germfree_Adolescents', 'request_id': '76ddfb77-e841-439a-8ace-e14af27c4c71', 'id': '0304d75a-552b-4dfd-958f-04dc1c30c89b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:12.011Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247396}",2064020670.0,edit,0,Germfree Adolescents,https://en.wikipedia.org/wiki/Germfree_Adolescents,Undid revision [[Special:Diff/1370800470|1370800470]] by [[Special:Contributions/EditorShane3456|EditorShane3456]] ([[User talk:EditorShane3456|talk]]) Unexplained change,1788266649,Celjski Grad,False,https://en.wikipedia.org/w/index.php?diff=1372606345&oldid=1370800470,False,"{'old': 15829, 'new': 15829}","{'old': 1370800470, 'new': 1372606345}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1370800470"" title=""Special:Diff/1370800470"">1370800470</a> by <a href=""/wiki/Special:Contributions/EditorShane3456"" title=""Special:Contributions/EditorShane3456"">EditorShane3456</a> (<a href=""/wiki/User_talk:EditorShane3456"" title=""User talk:EditorShane3456"">talk</a>) Unexplained change",,,,,,,2026-09-01 12:00:00,20260901_120000
33110,2026-09-01 12:44:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/%C3%84rina', 'request_id': '4c57f0bf-3cc4-401c-806d-b5c4e935a522', 'id': '4a7917b7-d018-4680-9049-95a2368c271d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:12.093Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247397}",2064020671.0,edit,0,Ärina,https://en.wikipedia.org/wiki/%C3%84rina,"–{{LääneViru-geo-stub}}, +{{VäikeMaarjaParish-geo-stub}} using [[User:SD0001/StubSorter|StubSorter]]",1788266650,Waacstats,False,https://en.wikipedia.org/w/index.php?diff=1372606351&oldid=1360392353,True,"{'old': 1791, 'new': 1798}","{'old': 1360392353, 'new': 1372606351}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"–{{LääneViru-geo-stub}}, +{{VäikeMaarjaParish-geo-stub}} using <a href=""/wiki/User:SD0001/StubSorter"" title=""User:SD0001/StubSorter"">StubSorter</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
33111,2026-09-01 12:44:11,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Giuseppe_Lelio_Petronio', 'request_id': 'e89a3246-2f9f-4b37-9c9f-6b688c423c8a', 'id': '68a2ef2c-0620-4806-8c5a-da8c09f62fc5', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:12.266Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247403}",2064020672.0,edit,1,Talk:Giuseppe Lelio Petronio,https://en.wikipedia.org/wiki/Talk:Giuseppe_Lelio_Petronio,italy,1788266651,Johnsoniensis,False,https://en.wikipedia.org/w/index.php?diff=1372606350&oldid=1370865525,False,"{'old': 102, 'new': 115}","{'old': 1370865525, 'new': 1372606350}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,italy,,,,,,,2026-09-01 12:00:00,20260901_120000
33112,2026-09-01 12:44:07,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Detroit_Partnership', 'request_id': 'd5bd585f-b488-4b98-8d6c-b804fefd15ac', 'id': 'd35c80b0-1733-4805-b94e-da539dd7cfa1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:12.958Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247424}",2064020675.0,edit,0,Detroit Partnership,https://en.wikipedia.org/wiki/Detroit_Partnership,/* List of murders committed by the Detroit Partnership */,1788266647,ThePlane11,False,https://en.wikipedia.org/w/index.php?diff=1372606340&oldid=1372602259,False,"{'old': 112784, 'new': 113441}","{'old': 1372602259, 'new': 1372606340}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Detroit_Partnership#List_of_murders_committed_by_the_Detroit_Partnership"" title=""Detroit Partnership"">→<bdi dir=""ltr"">List of murders committed by the Detroit Partnership</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
33113,2026-09-01 12:44:11,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Seishun_18_Ticket', 'request_id': 'e0f443a7-4e6b-4838-ba45-eae7201f4279', 'id': '8e5a7eb7-0d37-460a-af5c-5923506a67a4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:13.009Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247425}",2064020676.0,edit,0,Seishun 18 Ticket,https://en.wikipedia.org/wiki/Seishun_18_Ticket,/* Ticket sale and usage */,1788266651,オルドルボントン,False,https://en.wikipedia.org/w/index.php?diff=1372606356&oldid=1372605678,False,"{'old': 7396, 'new': 7417}","{'old': 1372605678, 'new': 1372606356}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Seishun_18_Ticket#Ticket_sale_and_usage"" title=""Seishun 18 Ticket"">→<bdi dir=""ltr"">Ticket sale and usage</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
33114,2026-09-01 12:44:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Joe_Eszterhas', 'request_id': 'e5063953-870e-4ea2-abf0-89f3acd014fa', 'id': '66b61bac-5df5-4500-9cb4-398a5c630000', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:44:13.207Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473247434}",2064020680.0,edit,0,Joe Eszterhas,https://en.wikipedia.org/wiki/Joe_Eszterhas,/* External links */ move to [[Category:21st-century American male non-fiction writers]],1788266650,Ser Amantio di Nicolao,False,https://en.wikipedia.org/w/index.php?diff=1372606353&oldid=1372552214,False,"{'old': 32012, 'new': 32024}","{'old': 1372552214, 'new': 1372606353}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Joe_Eszterhas#External_links"" title=""Joe Eszterhas"">→<bdi dir=""ltr"">External links</bdi></a>: </span> move to <a href=""/wiki/Category:21st-century_American_male_non-fiction_writers"" title=""Category:21st-century American male non-fiction writers"">Category:21st-century American male non-fiction writers</a>",,,,,,,2026-09-01 12:00:00,20260901_120000
