,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
20248,2026-09-01 09:26:00,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Lule%C3%A5-class_frigate', 'request_id': '78173f14-db40-42f2-b54a-288d629d9ebd', 'id': '880b51a1-f830-4194-a399-6d20e0b3cc1f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:04.139Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814022}",2063968567.0,edit,0,Luleå-class frigate,https://en.wikipedia.org/wiki/Lule%C3%A5-class_frigate,,1788254760,Fabrice Ram,False,https://en.wikipedia.org/w/index.php?diff=1372580103&oldid=1372579961,False,"{'old': 20941, 'new': 20991}","{'old': 1372579961, 'new': 1372580103}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
20249,2026-09-01 09:26:03,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Philippine_drama_series', 'request_id': '188bdde4-b7d5-490e-9ad9-228b9ab157b6', 'id': '03b96f1d-2dc4-4256-88fa-a9d52b39cd8e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:06.124Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814063}",2063968570.0,edit,0,List of Philippine drama series,https://en.wikipedia.org/wiki/List_of_Philippine_drama_series,Undid revision [[Special:Diff/1372539757|1372539757]] by [[Special:Contributions/~2026-43694-25|~2026-43694-25]] ([[User talk:~2026-43694-25|talk]]) reruns and not confirmed for loyalty game.,1788254763,Miamiwin,False,https://en.wikipedia.org/w/index.php?diff=1372580108&oldid=1372539757,False,"{'old': 45607, 'new': 45075}","{'old': 1372539757, 'new': 1372580108}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1372539757"" title=""Special:Diff/1372539757"">1372539757</a> by <a href=""/wiki/Special:Contributions/~2026-43694-25"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-43694-25"">~2026-43694-25</a> (<a href=""/w/index.php?title=User_talk:~2026-43694-25&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-43694-25 (page does not exist)"">talk</a>) reruns and not confirmed for loyalty game.",,,,,,,2026-09-01 09:00:00,20260901_090000
20250,2026-09-01 09:26:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Nohara_Shinnosuke', 'request_id': '672f58a1-0c6a-4ea0-a8fd-881f73d8fd7a', 'id': '1ad4fc03-dda1-424d-8262-089feebd35dc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:06.894Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814074}",2063968572.0,edit,0,Nohara Shinnosuke,https://en.wikipedia.org/wiki/Nohara_Shinnosuke,[[WP:AES|←]]Changed redirect target from [[List of Crayon Shin-chan characters#Shinnosuke Nohara]] to [[Shin-chan]],1788254766,Gray eyes,False,https://en.wikipedia.org/w/index.php?diff=1372580110&oldid=925825820,False,"{'old': 150, 'new': 23}","{'old': 925825820, 'new': 1372580110}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Changed redirect target from <a href=""/wiki/List_of_Crayon_Shin-chan_characters#Shinnosuke_Nohara"" title=""List of Crayon Shin-chan characters"">List of Crayon Shin-chan characters#Shinnosuke Nohara</a> to <a href=""/wiki/Shin-chan"" title=""Shin-chan"">Shin-chan</a>",,,,,,,2026-09-01 09:00:00,20260901_090000
20251,2026-09-01 09:26:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Asif_Iqbal_(lyricist)', 'request_id': '2a6d5c02-8cd2-4a13-8330-d63cb0d51164', 'id': 'fd27c105-1226-479a-9646-f3fb35a11c70', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:08.688Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814122}",2063968582.0,edit,1,Talk:Asif Iqbal (lyricist),https://en.wikipedia.org/wiki/Talk:Asif_Iqbal_(lyricist),,1788254768,ErosGodd,False,https://en.wikipedia.org/w/index.php?diff=1372580115&oldid=1372579652,True,"{'old': 9468, 'new': 9478}","{'old': 1372579652, 'new': 1372580115}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
20252,2026-09-01 09:26:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Edward_Ralph_May', 'request_id': '96ade05e-ab95-4ae0-9dd6-dcd0258c61d3', 'id': '5f83e8c0-0e48-4ed6-8e73-7b5056782bb7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:09.559Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814138}",2063968584.0,edit,0,Edward Ralph May,https://en.wikipedia.org/wiki/Edward_Ralph_May,short description,1788254768,Charles Matthews,False,https://en.wikipedia.org/w/index.php?diff=1372580116&oldid=1372490984,True,"{'old': 16217, 'new': 16241}","{'old': 1372490984, 'new': 1372580116}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,short description,,,,,,,2026-09-01 09:00:00,20260901_090000
20253,2026-09-01 09:25:44,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2023_FIBA_Basketball_World_Cup', 'request_id': '29fd0347-fb23-4c4b-bed4-5bc7157fd289', 'id': '221f4e78-c556-47ac-9077-904b6d4939d7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:11.976Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814213}",2063968588.0,edit,0,2023 FIBA Basketball World Cup,https://en.wikipedia.org/wiki/2023_FIBA_Basketball_World_Cup,/* */,1788254744,~2026-47362-51,False,https://en.wikipedia.org/w/index.php?diff=1372580087&oldid=1372036749,False,"{'old': 170247, 'new': 170249}","{'old': 1372036749, 'new': 1372580087}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2023_FIBA_Basketball_World_Cup"" title=""2023 FIBA Basketball World Cup"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
20254,2026-09-01 09:26:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Coordination_complex', 'request_id': '4abf34f8-01a7-4a8f-a5be-dfd2de82bf12', 'id': '78b25f17-f19e-4cce-ba43-81990e7dba52', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:14.050Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814288}",2063968593.0,edit,0,Coordination complex,https://en.wikipedia.org/wiki/Coordination_complex,/* Color of transition metal complexes */,1788254770,Ewen,False,https://en.wikipedia.org/w/index.php?diff=1372580118&oldid=1372578728,True,"{'old': 58607, 'new': 58011}","{'old': 1372578728, 'new': 1372580118}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Coordination_complex#Color_of_transition_metal_complexes"" title=""Coordination complex"">→<bdi dir=""ltr"">Color of transition metal complexes</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
20255,2026-09-01 09:26:12,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Metrolink_(California)_stations', 'request_id': 'bf6fcb95-96b8-43f9-8bf4-d1ade9b42b85', 'id': '77a5ac6d-add8-45f0-b768-c70aeeb023c2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:15.924Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814338}",2063968600.0,edit,0,List of Metrolink (California) stations,https://en.wikipedia.org/wiki/List_of_Metrolink_(California)_stations,/* Lines */ ce,1788254772,OrdinaryScarlett,False,https://en.wikipedia.org/w/index.php?diff=1372580123&oldid=1372579944,False,"{'old': 58624, 'new': 58618}","{'old': 1372579944, 'new': 1372580123}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_Metrolink_(California)_stations#Lines"" title=""List of Metrolink (California) stations"">→<bdi dir=""ltr"">Lines</bdi></a>: </span> ce",,,,,,,2026-09-01 09:00:00,20260901_090000
20256,2026-09-01 09:26:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Shroud_of_Turin', 'request_id': '64228f65-8055-4fbf-8843-696deaf26f7e', 'id': '10c5b4c6-0354-48d9-bf39-942b29d99590', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:16.500Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814361}",2063968605.0,edit,1,Talk:Shroud of Turin,https://en.wikipedia.org/wiki/Talk:Shroud_of_Turin,/* Edit Request: Update Scientific Dating Section */ Reply,1788254773,Jakecmeissner,False,https://en.wikipedia.org/w/index.php?diff=1372580127&oldid=1372569674,False,"{'old': 18939, 'new': 19563}","{'old': 1372569674, 'new': 1372580127}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Talk:Shroud_of_Turin#Edit_Request:_Update_Scientific_Dating_Section"" title=""Talk:Shroud of Turin"">→<bdi dir=""ltr"">Edit Request: Update Scientific Dating Section</bdi></a>: </span> Reply",,,,,,,2026-09-01 09:00:00,20260901_090000
20257,2026-09-01 09:26:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Women_in_South_Africa', 'request_id': '14be8cc9-4fca-4d78-9537-55d7fbbf0e9c', 'id': '4465d029-4b3e-4643-b9da-72a65d5f1844', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:17.146Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814376}",2063968607.0,edit,0,Women in South Africa,https://en.wikipedia.org/wiki/Women_in_South_Africa,/* */,1788254773,~2026-47512-94,False,https://en.wikipedia.org/w/index.php?diff=1372580128&oldid=1372580026,False,"{'old': 37453, 'new': 37457}","{'old': 1372580026, 'new': 1372580128}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Women_in_South_Africa"" title=""Women in South Africa"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
20258,2026-09-01 09:26:16,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jiang_Gan', 'request_id': '476cb8fd-82c6-4f00-b589-9e7f444deb74', 'id': '6f32a786-eb64-44a7-be4b-6faadcd18cdb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:17.319Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814380}",2063968608.0,edit,0,Jiang Gan,https://en.wikipedia.org/wiki/Jiang_Gan,,1788254776,Yezhanquan,False,https://en.wikipedia.org/w/index.php?diff=1372580130&oldid=1213340124,False,"{'old': 8532, 'new': 8522}","{'old': 1213340124, 'new': 1372580130}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
20259,2026-09-01 09:26:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_New_Zealand_Warriors_season', 'request_id': '1c751c0c-cd8a-4ffd-af5b-d9185d08cd16', 'id': '76fc5e3f-3757-445e-beb5-edde9de4a203', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:17.804Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814396}",2063968612.0,edit,0,2026 New Zealand Warriors season,https://en.wikipedia.org/wiki/2026_New_Zealand_Warriors_season,Updated round 26 attendance and round 27 referee,1788254770,JaumeBG,False,https://en.wikipedia.org/w/index.php?diff=1372580119&oldid=1372099819,False,"{'old': 51636, 'new': 51691}","{'old': 1372099819, 'new': 1372580119}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Updated round 26 attendance and round 27 referee,,,,,,,2026-09-01 09:00:00,20260901_090000
20260,2026-09-01 09:26:07,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Philippine_tornadoes', 'request_id': 'f696de33-a167-4dba-b5fc-d86ce6f9b1e5', 'id': '2b2a7a16-0d10-4bf3-89ce-45d8220f44d0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:20.685Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814476}",2063968617.0,edit,0,List of Philippine tornadoes,https://en.wikipedia.org/wiki/List_of_Philippine_tornadoes,"/* 2026 */ just checked, the brgy is actually in San Vicente, not Bantay",1788254767,Tarou-Rai,False,https://en.wikipedia.org/w/index.php?diff=1372580113&oldid=1372579663,False,"{'old': 312083, 'new': 312088}","{'old': 1372579663, 'new': 1372580113}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_Philippine_tornadoes#2026"" title=""List of Philippine tornadoes"">→<bdi dir=""ltr"">2026</bdi></a>: </span> just checked, the brgy is actually in San Vicente, not Bantay",,,,,,,2026-09-01 09:00:00,20260901_090000
20261,2026-09-01 09:26:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kenya_Finance_Bill_protests', 'request_id': 'e78893fe-9ab6-47d3-83a2-0e0b40421f4b', 'id': '5dcadadb-39db-4f88-ba9b-1654882a99e2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:21.351Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814496}",2063968618.0,edit,0,Kenya Finance Bill protests,https://en.wikipedia.org/wiki/Kenya_Finance_Bill_protests,Corrected wikilink,1788254779,Renascitur,False,https://en.wikipedia.org/w/index.php?diff=1372580133&oldid=1371453502,False,"{'old': 108384, 'new': 108406}","{'old': 1371453502, 'new': 1372580133}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Corrected wikilink,,,,,,,2026-09-01 09:00:00,20260901_090000
20262,2026-09-01 09:26:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jiangzhai', 'request_id': 'bceab2a1-b993-4e08-a2c8-a235aacc1bcc', 'id': '55f979be-dfb1-461f-8905-63602d24111b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:22.232Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814513}",2063968620.0,edit,0,Jiangzhai,https://en.wikipedia.org/wiki/Jiangzhai,/* Brass */ Added citations and information,1788254779,Guile's Theme,False,https://en.wikipedia.org/w/index.php?diff=1372580134&oldid=1360555719,False,"{'old': 5194, 'new': 6232}","{'old': 1360555719, 'new': 1372580134}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Jiangzhai#Brass"" title=""Jiangzhai"">→<bdi dir=""ltr"">Brass</bdi></a>: </span> Added citations and information",,,,,,,2026-09-01 09:00:00,20260901_090000
20263,2026-09-01 09:26:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/ICE_L', 'request_id': '00aa4e2d-ccca-417d-b968-b8bf06cb9ea4', 'id': 'b9ed21bc-02ef-4c63-8b97-a7738991a82a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:24.259Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814558}",2063968626.0,edit,0,ICE L,https://en.wikipedia.org/wiki/ICE_L,added links,1788254782,Mrrobot233a,False,https://en.wikipedia.org/w/index.php?diff=1372580138&oldid=1372334568,True,"{'old': 22894, 'new': 22898}","{'old': 1372334568, 'new': 1372580138}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,added links,,,,,,,2026-09-01 09:00:00,20260901_090000
20264,2026-09-01 09:26:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_You_Rang,_M%27Lord%3F_episodes', 'request_id': '72e46042-2cf8-425c-a879-92a66bd5aebe', 'id': 'd38f124e-f8cd-4170-9e2f-2d1fa20f0158', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:24.952Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814583}",2063968629.0,edit,0,"List of You Rang, M'Lord? episodes","https://en.wikipedia.org/wiki/List_of_You_Rang,_M%27Lord%3F_episodes",Removed overciting. Added citation.,1788254783,Mr Sitcom,False,https://en.wikipedia.org/w/index.php?diff=1372580141&oldid=1369006710,False,"{'old': 21965, 'new': 15085}","{'old': 1369006710, 'new': 1372580141}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Removed overciting. Added citation.,,,,,,,2026-09-01 09:00:00,20260901_090000
20265,2026-09-01 09:26:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kapler', 'request_id': '0b5eea9b-c3de-47bf-be93-76cee031f8d1', 'id': '3502ef3d-c725-42de-af32-80192853fd23', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:26.291Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814624}",2063968630.0,edit,0,Kapler,https://en.wikipedia.org/wiki/Kapler,,1788254785,Wesdach,False,https://en.wikipedia.org/w/index.php?diff=1372580144&oldid=1101901287,False,"{'old': 333, 'new': 336}","{'old': 1101901287, 'new': 1372580144}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
20266,2026-09-01 09:26:11,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/University_of_Aberdeen', 'request_id': '1d94f720-e0ac-4df7-ab05-9176091b9235', 'id': 'aee24905-32fc-47b6-81ad-66d020f6cdb7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:27.440Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814656}",2063968638.0,edit,0,University of Aberdeen,https://en.wikipedia.org/wiki/University_of_Aberdeen,Ranking of University of Aberdeen,1788254771,Vinnie89,False,https://en.wikipedia.org/w/index.php?diff=1372580121&oldid=1371171403,False,"{'old': 116080, 'new': 116301}","{'old': 1371171403, 'new': 1372580121}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Ranking of University of Aberdeen,,,,,,,2026-09-01 09:00:00,20260901_090000
20267,2026-09-01 09:26:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ride_or_Die_(2026_TV_series)', 'request_id': '594f059f-865a-49b5-b09a-ebcaad56da93', 'id': 'e7f35307-6048-4cbb-8a81-ded08352adf3', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:27.575Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814660}",2063968639.0,edit,0,Ride or Die (2026 TV series),https://en.wikipedia.org/wiki/Ride_or_Die_(2026_TV_series),Link to 'boiler' for UK readers who may well not understand 'furnace',1788254784,MichaelMaggs,False,https://en.wikipedia.org/w/index.php?diff=1372580142&oldid=1372579874,False,"{'old': 19512, 'new': 19523}","{'old': 1372579874, 'new': 1372580142}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Link to &#039;boiler&#039; for UK readers who may well not understand &#039;furnace&#039;,,,,,,,2026-09-01 09:00:00,20260901_090000
20268,2026-09-01 09:26:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Bralen_Trice', 'request_id': '4bcbdadc-2f38-4b9d-9b1e-c59ec468ec2d', 'id': 'c9cf18b3-5a91-4286-ba7a-b1b4f19bc4b0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:27.993Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814678}",2063968641.0,edit,0,Bralen Trice,https://en.wikipedia.org/wiki/Bralen_Trice,,1788254786,Ewebb49,False,https://en.wikipedia.org/w/index.php?diff=1372580149&oldid=1372289545,False,"{'old': 7615, 'new': 7493}","{'old': 1372289545, 'new': 1372580149}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
20269,2026-09-01 09:26:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Malik_Tillman', 'request_id': 'bfe5326a-4ad5-4e7a-9cbd-c05166e04b3d', 'id': '1422a701-26ec-415e-baa1-6afbcde10a03', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:28.111Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814683}",2063968642.0,edit,0,Malik Tillman,https://en.wikipedia.org/wiki/Malik_Tillman,,1788254786,~2026-47482-25,False,https://en.wikipedia.org/w/index.php?diff=1372580147&oldid=1370845863,False,"{'old': 31901, 'new': 31904}","{'old': 1370845863, 'new': 1372580147}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
20270,2026-09-01 09:26:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Freedom_Tower_(Miami)', 'request_id': '972f274b-d11b-43a4-83f1-d6dd19080ab8', 'id': '1494d23e-0734-4313-b40c-dbabeb83ef71', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:26:30.291Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472814745}",2063968649.0,edit,0,Freedom Tower (Miami),https://en.wikipedia.org/wiki/Freedom_Tower_(Miami),/* History */,1788254785,Waprista,False,https://en.wikipedia.org/w/index.php?diff=1372580146&oldid=1371792672,False,"{'old': 14851, 'new': 14900}","{'old': 1371792672, 'new': 1372580146}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Freedom_Tower_(Miami)#History"" title=""Freedom Tower (Miami)"">→<bdi dir=""ltr"">History</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
