,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
97812,2026-09-01 23:34:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Islamic_Relief_USA', 'request_id': 'b7ecd8cb-8eb6-4eb9-9f77-9712f594f754', 'id': '9414ee1a-02e4-47b6-adc2-54f26b637696', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:12.146Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474776829}",2064270995.0,edit,1,Talk:Islamic Relief USA,https://en.wikipedia.org/wiki/Talk:Islamic_Relief_USA,add importance per [[Template:Importance scheme]],1788305650,Chongkian,False,https://en.wikipedia.org/w/index.php?diff=1372717344&oldid=1165626740,False,"{'old': 2012, 'new': 2057}","{'old': 1165626740, 'new': 1372717344}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"add importance per <a href=""/wiki/Template:Importance_scheme"" title=""Template:Importance scheme"">Template:Importance scheme</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
97813,2026-09-01 23:34:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Brian_De_Keersmaecker', 'request_id': '7b7f90ef-5143-4a32-9d42-fb0754a4685b', 'id': 'f59dd14d-f508-4ddf-8a59-8769020dbf0c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:12.429Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474776838}",2064270996.0,edit,0,Brian De Keersmaecker,https://en.wikipedia.org/wiki/Brian_De_Keersmaecker,[[WP:CVPI|Interceptor]]: Reverting non-constructive edits by [[Special:Contributions/~2026-47527-14|~2026-47527-14]],1788305650,TonySt,False,https://en.wikipedia.org/w/index.php?diff=1372717345&oldid=1372717306,True,"{'old': 8777, 'new': 8777}","{'old': 1372717306, 'new': 1372717345}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:CVPI"" class=""mw-redirect"" title=""Wikipedia:CVPI"">Interceptor</a>: Reverting non-constructive edits by <a href=""/wiki/Special:Contributions/~2026-47527-14"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-47527-14"">~2026-47527-14</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
97814,2026-09-01 23:34:00,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Dragon_Ball_manga_volumes', 'request_id': '04963bb7-1ebe-4c0d-bcec-0a20c7e48e4c', 'id': '4f5b0218-5c40-47f8-b849-54441ef6fc19', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:13.607Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474776879}",2064271004.0,edit,0,List of Dragon Ball manga volumes,https://en.wikipedia.org/wiki/List_of_Dragon_Ball_manga_volumes,Formatting title in hatnote per [[WP:ITHAT]] [[:w:en:User:Ponor/wAwB| #wAwB]],1788305640,Crestfalling,False,https://en.wikipedia.org/w/index.php?diff=1372717329&oldid=1372224338,True,"{'old': 44453, 'new': 44533}","{'old': 1372224338, 'new': 1372717329}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Formatting title in hatnote per <a href=""/wiki/Wikipedia:ITHAT"" class=""mw-redirect"" title=""Wikipedia:ITHAT"">WP:ITHAT</a> <a href=""/wiki/User:Ponor/wAwB"" title=""User:Ponor/wAwB""> #wAwB</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
97815,2026-09-01 23:34:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Josh_Richards_(internet_personality)', 'request_id': '8d61cf6d-0956-4be5-b55f-44d3a2d04860', 'id': 'abfbad8a-a3c1-4daf-bf3c-5db0e6aabb3f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:13.869Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474776886}",2064271005.0,edit,0,Josh Richards (internet personality),https://en.wikipedia.org/wiki/Josh_Richards_(internet_personality),,1788305650,Jishara,False,https://en.wikipedia.org/w/index.php?diff=1372717343&oldid=1371275219,False,"{'old': 9124, 'new': 9194}","{'old': 1371275219, 'new': 1372717343}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 23:00:00,20260901_230000
97816,2026-09-01 23:34:11,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Chittagong-11', 'request_id': 'aa9e498b-44c5-4879-ba24-25102ceb4057', 'id': 'ce4e2556-bf11-41de-a6ab-961bcc6fe506', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:13.985Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474776899}",2064271014.0,edit,0,Chittagong-11,https://en.wikipedia.org/wiki/Chittagong-11,Undid revision [[Special:Diff/1316072751|1316072751]] by [[Special:Contributions/Loyal luz|Loyal luz]] ([[User talk:Loyal luz|talk]]) prolix,1788305651,Worldbruce,False,https://en.wikipedia.org/w/index.php?diff=1372717346&oldid=1352222027,False,"{'old': 22651, 'new': 22542}","{'old': 1352222027, 'new': 1372717346}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1316072751"" title=""Special:Diff/1316072751"">1316072751</a> by <a href=""/wiki/Special:Contributions/Loyal_luz"" title=""Special:Contributions/Loyal luz"">Loyal luz</a> (<a href=""/wiki/User_talk:Loyal_luz"" title=""User talk:Loyal luz"">talk</a>) prolix",,,,,,,2026-09-01 23:00:00,20260901_230000
97817,2026-09-01 23:34:11,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kanjwani_railway_station', 'request_id': '2ccf24b7-e55f-4c75-ad83-6cfb23b15dc0', 'id': '7ecb50ce-90d1-476a-bd40-0a222a5b8453', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:14.049Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474776901}",2064271015.0,edit,0,Kanjwani railway station,https://en.wikipedia.org/wiki/Kanjwani_railway_station,the external links section just leads to more wikipedia pages so this is an unnecessary section.,1788305651,NewestPiano,False,https://en.wikipedia.org/w/index.php?diff=1372717349&oldid=1371199870,False,"{'old': 2014, 'new': 1994}","{'old': 1371199870, 'new': 1372717349}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,the external links section just leads to more wikipedia pages so this is an unnecessary section.,,,,,,,2026-09-01 23:00:00,20260901_230000
97818,2026-09-01 23:34:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Malick_Fofana', 'request_id': '89a6933c-cb0e-458b-8deb-72b83481593f', 'id': 'b645c6fd-f3f5-4554-ae98-2aa227c2d32d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:15.202Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474776956}",2064271020.0,edit,0,Malick Fofana,https://en.wikipedia.org/wiki/Malick_Fofana,stats,1788305653,Uhooep,False,https://en.wikipedia.org/w/index.php?diff=1372717351&oldid=1372717246,False,"{'old': 12938, 'new': 12940}","{'old': 1372717246, 'new': 1372717351}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,stats,,,,,,,2026-09-01 23:00:00,20260901_230000
97819,2026-09-01 23:34:14,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Santa_Claus%27_Main_Post_Office', 'request_id': '020fa93f-15f3-4f2c-8fa7-490176b8e183', 'id': 'c57a86ec-6cfa-4c7c-84bf-021c1946be78', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:15.592Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474776978}",2064271021.0,edit,0,Santa Claus' Main Post Office,https://en.wikipedia.org/wiki/Santa_Claus%27_Main_Post_Office,,1788305654,~2026-42841-79,False,https://en.wikipedia.org/w/index.php?diff=1372717354&oldid=1364355379,False,"{'old': 4653, 'new': 4653}","{'old': 1364355379, 'new': 1372717354}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 23:00:00,20260901_230000
97820,2026-09-01 23:34:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/London_College_of_Fashion', 'request_id': '9109bcf5-6aa6-4435-96c0-3feac488f227', 'id': 'd385c3d7-c720-4052-a22b-1f9cc8affab1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:17.055Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777025}",2064271032.0,edit,0,London College of Fashion,https://en.wikipedia.org/wiki/London_College_of_Fashion,/* Alumni */,1788305655,CocoaMuse,False,https://en.wikipedia.org/w/index.php?diff=1372717359&oldid=1368878189,False,"{'old': 9997, 'new': 10408}","{'old': 1368878189, 'new': 1372717359}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/London_College_of_Fashion#Alumni"" title=""London College of Fashion"">→<bdi dir=""ltr"">Alumni</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
97821,2026-09-01 23:34:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_storms_named_Lowell', 'request_id': 'e0fbedfa-8bf1-4fc0-b1e5-691c53e893fe', 'id': '82bf8cd9-6a6d-4a1d-a05b-60049bce8c32', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:17.266Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777035}",2064271034.0,edit,0,List of storms named Lowell,https://en.wikipedia.org/wiki/List_of_storms_named_Lowell,Intesity Upgrate!,1788305655,~2026-47715-71,False,https://en.wikipedia.org/w/index.php?diff=1372717361&oldid=1372628300,False,"{'old': 722, 'new': 722}","{'old': 1372628300, 'new': 1372717361}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Intesity Upgrate!,,,,,,,2026-09-01 23:00:00,20260901_230000
97822,2026-09-01 23:34:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Fawn_Johnson', 'request_id': 'e55b2f63-f8de-4c54-a6cb-228b07af5491', 'id': '4f064947-b51d-427c-ad7d-094768e43088', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:17.674Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777047}",2064271039.0,edit,1,Talk:Fawn Johnson,https://en.wikipedia.org/wiki/Talk:Fawn_Johnson,,1788305655,MaynardClark,False,https://en.wikipedia.org/w/index.php?diff=1372717362&oldid=1372556729,False,"{'old': 1755, 'new': 1764}","{'old': 1372556729, 'new': 1372717362}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 23:00:00,20260901_230000
97823,2026-09-01 23:34:20,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:1939_East_Carolina_Pirates_football_team', 'request_id': '0498c1fd-5ed6-459f-bf24-fdc626f63650', 'id': '39a1482a-9572-4d36-89bc-be199080ed9d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:21.980Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777162}",2064271060.0,edit,1,Talk:1939 East Carolina Pirates football team,https://en.wikipedia.org/wiki/Talk:1939_East_Carolina_Pirates_football_team,"added wp, imp",1788305660,Rublamb,False,https://en.wikipedia.org/w/index.php?diff=1372717367&oldid=1195970287,False,"{'old': 181, 'new': 254}","{'old': 1195970287, 'new': 1372717367}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added wp, imp",,,,,,,2026-09-01 23:00:00,20260901_230000
97824,2026-09-01 23:34:20,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Islamic_Relief_USA', 'request_id': 'df4aee52-8c65-4d7b-93b3-ab4af59418fd', 'id': '5a1d5348-54c9-49c0-a80f-3c2f83d48c00', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:22.492Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777187}",2064271062.0,edit,1,Talk:Islamic Relief USA,https://en.wikipedia.org/wiki/Talk:Islamic_Relief_USA,this is a start-class article per [[WP:STARTCLASS]],1788305660,Chongkian,False,https://en.wikipedia.org/w/index.php?diff=1372717368&oldid=1372717344,False,"{'old': 2057, 'new': 2069}","{'old': 1372717344, 'new': 1372717368}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"this is a start-class article per <a href=""/wiki/Wikipedia:STARTCLASS"" class=""mw-redirect"" title=""Wikipedia:STARTCLASS"">WP:STARTCLASS</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
97825,2026-09-01 23:34:20,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Rupert_episodes', 'request_id': '3f11047d-873f-4c25-9321-2a27035c7568', 'id': '7a42e768-30c2-4c55-8e94-d23dbd939e71', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:23.063Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777200}",2064271066.0,edit,0,List of Rupert episodes,https://en.wikipedia.org/wiki/List_of_Rupert_episodes,/* Season 4 (1995) */,1788305660,Tarvester,False,https://en.wikipedia.org/w/index.php?diff=1372717369&oldid=1372247084,False,"{'old': 33566, 'new': 33267}","{'old': 1372247084, 'new': 1372717369}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_Rupert_episodes#Season_4_(1995)"" title=""List of Rupert episodes"">→<bdi dir=""ltr"">Season 4 (1995)</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
97826,2026-09-01 23:34:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Carrollwood_Day_School', 'request_id': '3c713f80-c681-401b-86e9-ec1b52f2133f', 'id': '73b4a7c4-7cee-4f94-97f5-8092c55846f1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:24.886Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777271}",2064271091.0,edit,0,Carrollwood Day School,https://en.wikipedia.org/wiki/Carrollwood_Day_School,"Added a mascot (Riot) because the previous one got deleted because it was wrong. <ref>Carrollwood Day School. “The gates are open, the hallways buzzing, and Riot is kicking off the first day of school! Welcome back to the campus, Patriots!” *Instagram*, 13 Aug. 2025.</ref>",1788305663,Aadi4321,False,https://en.wikipedia.org/w/index.php?diff=1372717374&oldid=1372711059,True,"{'old': 3312, 'new': 3348}","{'old': 1372711059, 'new': 1372717374}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added a mascot (Riot) because the previous one got deleted because it was wrong. &lt;ref&gt;Carrollwood Day School. “The gates are open, the hallways buzzing, and Riot is kicking off the first day of school! Welcome back to the campus, Patriots!” *Instagram*, 13 Aug. 2025.&lt;/ref&gt;",,,,,,,2026-09-01 23:00:00,20260901_230000
97827,2026-09-01 23:34:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Badenoch_shadow_cabinet', 'request_id': 'f6c1fa5a-9efb-48ac-a164-633101799446', 'id': 'd5ee487e-8a1b-4c2e-a4b0-760d930438b9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:25.150Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777282}",2064271093.0,edit,0,Badenoch shadow cabinet,https://en.wikipedia.org/wiki/Badenoch_shadow_cabinet,/* August 2026 – present */,1788305662,Mewhen123,False,https://en.wikipedia.org/w/index.php?diff=1372717373&oldid=1372636470,False,"{'old': 45434, 'new': 45434}","{'old': 1372636470, 'new': 1372717373}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Badenoch_shadow_cabinet#August_2026_–_present"" title=""Badenoch shadow cabinet"">→<bdi dir=""ltr"">August 2026 – present</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
97828,2026-09-01 23:34:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Elaine_Lafferty', 'request_id': '400bf685-fc3f-4406-b245-fbd2af354d48', 'id': '41cff16c-f70d-477f-8387-cfc8943688ab', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:25.410Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777287}",2064271094.0,edit,0,Elaine Lafferty,https://en.wikipedia.org/wiki/Elaine_Lafferty,added [[Category:20th-century American journalists]] using [[WP:HC|HotCat]],1788305664,LibStar,False,https://en.wikipedia.org/w/index.php?diff=1372717378&oldid=1372717316,False,"{'old': 3642, 'new': 3689}","{'old': 1372717316, 'new': 1372717378}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:20th-century_American_journalists"" title=""Category:20th-century American journalists"">Category:20th-century American journalists</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
97829,2026-09-01 23:34:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Arko%C5%84skie-Niemierzyn', 'request_id': '27bfa276-3872-4e06-bcf4-8a137e5c8104', 'id': '60ec5a05-95b0-4d3a-bbc7-e8a2877a43a8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:25.461Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777290}",2064271095.0,edit,0,Arkońskie-Niemierzyn,https://en.wikipedia.org/wiki/Arko%C5%84skie-Niemierzyn,/* Characteristics */,1788305664,Artemis Andromeda,False,https://en.wikipedia.org/w/index.php?diff=1372717375&oldid=1372717139,False,"{'old': 28622, 'new': 28798}","{'old': 1372717139, 'new': 1372717375}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Arko%C5%84skie-Niemierzyn#Characteristics"" title=""Arkońskie-Niemierzyn"">→<bdi dir=""ltr"">Characteristics</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
97830,2026-09-01 23:34:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sailing_at_the_2026_Mediterranean_Games', 'request_id': 'ac28f4da-be59-4db6-a78d-9d8490d3fb95', 'id': 'a7f3eb43-836c-40a7-8008-3ddfc997dcac', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:25.601Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777293}",2064271097.0,edit,0,Sailing at the 2026 Mediterranean Games,https://en.wikipedia.org/wiki/Sailing_at_the_2026_Mediterranean_Games,/* External links */,1788305663,Dddenilson,False,https://en.wikipedia.org/w/index.php?diff=1372717376&oldid=1372717134,False,"{'old': 2055, 'new': 2181}","{'old': 1372717134, 'new': 1372717376}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Sailing_at_the_2026_Mediterranean_Games#External_links"" title=""Sailing at the 2026 Mediterranean Games"">→<bdi dir=""ltr"">External links</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
97831,2026-09-01 23:34:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Jewelpet_Sunshine_characters', 'request_id': '95c2849a-0a3f-4373-a8f3-ed835d9c9697', 'id': '7384264d-adae-4058-8030-c9d57a033b46', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:26.127Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777319}",2064271099.0,edit,0,List of Jewelpet Sunshine characters,https://en.wikipedia.org/wiki/List_of_Jewelpet_Sunshine_characters,Formatting title in hatnote per [[WP:ITHAT]] [[:w:en:User:Ponor/wAwB| #wAwB]],1788305664,Crestfalling,False,https://en.wikipedia.org/w/index.php?diff=1372717379&oldid=1353268307,True,"{'old': 12809, 'new': 12852}","{'old': 1353268307, 'new': 1372717379}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Formatting title in hatnote per <a href=""/wiki/Wikipedia:ITHAT"" class=""mw-redirect"" title=""Wikipedia:ITHAT"">WP:ITHAT</a> <a href=""/wiki/User:Ponor/wAwB"" title=""User:Ponor/wAwB""> #wAwB</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
97832,2026-09-01 23:34:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Timeline_of_prime_ministers_of_Great_Britain_and_the_United_Kingdom', 'request_id': '54f79342-bb08-4b27-a5e8-5c8e0e21fb3e', 'id': 'dc2a1bb8-c1fb-449a-bd2f-f7ec064b7c76', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:34:26.591Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474777351}",2064271105.0,edit,0,Timeline of prime ministers of Great Britain and the United Kingdom,https://en.wikipedia.org/wiki/Timeline_of_prime_ministers_of_Great_Britain_and_the_United_Kingdom,/* Timeline */,1788305665,TheMinionsOfTheTrenches,False,https://en.wikipedia.org/w/index.php?diff=1372717383&oldid=1368701547,False,"{'old': 41005, 'new': 26972}","{'old': 1368701547, 'new': 1372717383}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Timeline_of_prime_ministers_of_Great_Britain_and_the_United_Kingdom#Timeline"" title=""Timeline of prime ministers of Great Britain and the United Kingdom"">→<bdi dir=""ltr"">Timeline</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
