,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
111240,2026-09-02 02:09:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Trinity_Cathedral_(Phoenix,_Arizona)', 'request_id': 'e95b9e22-cb86-4369-8eb4-21c235cfdb60', 'id': 'cc88b54a-adc8-4800-9052-acdca4bd39a6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:09.528Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087226}",2064319151.0,edit,0,"Trinity Cathedral (Phoenix, Arizona)","https://en.wikipedia.org/wiki/Trinity_Cathedral_(Phoenix,_Arizona)",article on membership data collection,1788314948,1549bcp,False,https://en.wikipedia.org/w/index.php?diff=1372741397&oldid=1372741346,False,"{'old': 8463, 'new': 8944}","{'old': 1372741346, 'new': 1372741397}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,article on membership data collection,,,,,,,2026-09-02 02:00:00,20260902_020000
111241,2026-09-02 02:09:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Dana_White%27s_Contender_Series_season_10', 'request_id': 'e8e118d3-e5e5-469f-919d-4ca5b7fbdd92', 'id': 'b912afd0-f472-4866-8844-2d0ce9a6de47', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:09.613Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087229}",2064319152.0,edit,0,Dana White's Contender Series season 10,https://en.wikipedia.org/wiki/Dana_White%27s_Contender_Series_season_10,,1788314946,AddedUpdatePoster,False,https://en.wikipedia.org/w/index.php?diff=1372741394&oldid=1372720224,False,"{'old': 15291, 'new': 16340}","{'old': 1372720224, 'new': 1372741394}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 02:00:00,20260902_020000
111242,2026-09-02 02:09:09,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Leda_Atomica', 'request_id': '0b3ccb51-726e-4f00-bc59-e92cf0b429b7', 'id': 'e4c84e67-6200-4ef3-97ae-e1fcc295a758', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:10.500Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087266}",2064319154.0,edit,0,Leda Atomica,https://en.wikipedia.org/wiki/Leda_Atomica,added [[Category:Paintings of swans]] using [[WP:HC|HotCat]],1788314949,WinstonDewey,False,https://en.wikipedia.org/w/index.php?diff=1372741399&oldid=1361442818,False,"{'old': 6715, 'new': 6747}","{'old': 1361442818, 'new': 1372741399}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:Paintings_of_swans"" title=""Category:Paintings of swans"">Category:Paintings of swans</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-02 02:00:00,20260902_020000
111243,2026-09-02 02:09:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Adeline_Rudolph', 'request_id': 'eee9d83f-7a96-42fa-a885-92c6ec708357', 'id': '82a87207-8ca0-48c8-852c-af8124e9fb17', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:11.879Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087324}",2064319158.0,edit,0,Adeline Rudolph,https://en.wikipedia.org/wiki/Adeline_Rudolph,,1788314950,HoloMaster15,False,https://en.wikipedia.org/w/index.php?diff=1372741401&oldid=1372589666,False,"{'old': 14613, 'new': 14890}","{'old': 1372589666, 'new': 1372741401}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 02:00:00,20260902_020000
111244,2026-09-02 02:08:49,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_law_enforcement_officers_killed_in_the_line_of_duty_in_the_United_States', 'request_id': 'a7fa9a67-537d-4d3d-acc1-c23cee5c552e', 'id': '0552594d-0837-4445-abb3-ac1524f3a988', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:12.411Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087338}",2064319161.0,edit,0,List of law enforcement officers killed in the line of duty in the United States,https://en.wikipedia.org/wiki/List_of_law_enforcement_officers_killed_in_the_line_of_duty_in_the_United_States,/* 2010s */ Stanley Cooper (2010),1788314929,Raskuly,False,https://en.wikipedia.org/w/index.php?diff=1372741358&oldid=1370563074,False,"{'old': 158758, 'new': 159209}","{'old': 1370563074, 'new': 1372741358}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_law_enforcement_officers_killed_in_the_line_of_duty_in_the_United_States#2010s"" title=""List of law enforcement officers killed in the line of duty in the United States"">→<bdi dir=""ltr"">2010s</bdi></a>: </span> Stanley Cooper (2010)",,,,,,,2026-09-02 02:00:00,20260902_020000
111245,2026-09-02 02:09:12,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Patrick_(surname)', 'request_id': 'e4fccc7b-e443-42d4-a709-18bb3400d6e2', 'id': 'de0df2a1-af1c-4437-b985-b5be15d9c42d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:13.270Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087359}",2064319163.0,edit,0,Patrick (surname),https://en.wikipedia.org/wiki/Patrick_(surname),/* */,1788314952,Starklinson,False,https://en.wikipedia.org/w/index.php?diff=1372741404&oldid=1372587532,False,"{'old': 9684, 'new': 9684}","{'old': 1372587532, 'new': 1372741404}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Patrick_(surname)"" title=""Patrick (surname)"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
111246,2026-09-02 02:09:11,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Chittagong-12', 'request_id': '3c6a6193-0761-403f-a407-45a67df9321b', 'id': '0dfacc29-fbf5-4c93-a634-a9bcae8074c6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:13.781Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087368}",2064319164.0,edit,0,Chittagong-12,https://en.wikipedia.org/wiki/Chittagong-12,Undid 2 revisions from [[Special:Diff/1329691914|1329691914]] until [[Special:Diff/1329692423|1329692423]] no sources cited,1788314951,Worldbruce,False,https://en.wikipedia.org/w/index.php?diff=1372741403&oldid=1372740726,False,"{'old': 21746, 'new': 19442}","{'old': 1372740726, 'new': 1372741403}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid 2 revisions from <a href=""/wiki/Special:Diff/1329691914"" title=""Special:Diff/1329691914"">1329691914</a> until <a href=""/wiki/Special:Diff/1329692423"" title=""Special:Diff/1329692423"">1329692423</a> no sources cited",,,,,,,2026-09-02 02:00:00,20260902_020000
111247,2026-09-02 02:09:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Lesley_Ward', 'request_id': 'd2ba70db-571f-4eeb-8bbd-3a7b252925d2', 'id': 'e18de8a6-f9b8-48d6-bc0e-43612874ad19', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:14.332Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087382}",2064319165.0,edit,0,Lesley Ward,https://en.wikipedia.org/wiki/Lesley_Ward,"date format audit, simplify links, minor formatting, unlink common terms, refine ref details, [[MOS:GEOLINK]], BBC News/Sport are divisions of the BBC, etc., CS1 errors: deprecated parameters",1788314953,Dawnseeker2000,False,https://en.wikipedia.org/w/index.php?diff=1372741407&oldid=1343380473,True,"{'old': 4727, 'new': 4700}","{'old': 1343380473, 'new': 1372741407}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"date format audit, simplify links, minor formatting, unlink common terms, refine ref details, <a href=""/wiki/MOS:GEOLINK"" class=""mw-redirect"" title=""MOS:GEOLINK"">MOS:GEOLINK</a>, BBC News/Sport are divisions of the BBC, etc., CS1 errors: deprecated parameters",,,,,,,2026-09-02 02:00:00,20260902_020000
111248,2026-09-02 02:09:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Edifici_de_Sindicats', 'request_id': 'f2dc8d13-93fe-4f8b-bdaa-ee08859f90af', 'id': 'e7c8fde5-7bba-4b7f-b72e-b310b9516b57', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:14.730Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087395}",2064319167.0,edit,0,Edifici de Sindicats,https://en.wikipedia.org/wiki/Edifici_de_Sindicats,Reverted edit by [[Special:Contribs/Vitorperrut555|Vitorperrut555]] ([[User talk:Vitorperrut555|talk]]) to last version by CutlassBot,1788314953,Ser Amantio di Nicolao,False,https://en.wikipedia.org/w/index.php?diff=1372741408&oldid=1372296296,True,"{'old': 1913, 'new': 1964}","{'old': 1372296296, 'new': 1372741408}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted edit by <a href=""/wiki/Special:Contributions/Vitorperrut555"" title=""Special:Contributions/Vitorperrut555"">Vitorperrut555</a> (<a href=""/wiki/User_talk:Vitorperrut555"" title=""User talk:Vitorperrut555"">talk</a>) to last version by CutlassBot",,,,,,,2026-09-02 02:00:00,20260902_020000
111249,2026-09-02 02:09:14,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sant_Gervasi_Cemetery', 'request_id': '650c4a29-d313-420e-9cf1-09d7b877c3a9', 'id': '1fdfe185-2329-42d9-a98f-2b9db96651f8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:15.871Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087430}",2064319174.0,edit,0,Sant Gervasi Cemetery,https://en.wikipedia.org/wiki/Sant_Gervasi_Cemetery,Reverted edit by [[Special:Contribs/Vitorperrut555|Vitorperrut555]] ([[User talk:Vitorperrut555|talk]]) to last version by Ser Amantio di Nicolao,1788314954,Ser Amantio di Nicolao,False,https://en.wikipedia.org/w/index.php?diff=1372741410&oldid=1372296293,True,"{'old': 2195, 'new': 2246}","{'old': 1372296293, 'new': 1372741410}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted edit by <a href=""/wiki/Special:Contributions/Vitorperrut555"" title=""Special:Contributions/Vitorperrut555"">Vitorperrut555</a> (<a href=""/wiki/User_talk:Vitorperrut555"" title=""User talk:Vitorperrut555"">talk</a>) to last version by Ser Amantio di Nicolao",,,,,,,2026-09-02 02:00:00,20260902_020000
111250,2026-09-02 02:09:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Panthers_FC', 'request_id': '193f5d04-fe34-4aa6-89fc-4e519d615211', 'id': 'c4710df3-bd3b-4cb6-9b91-4ca8715ee0ad', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:16.658Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087451}",2064319179.0,edit,0,Panthers FC,https://en.wikipedia.org/wiki/Panthers_FC,/* */ Typo,1788314955,Эльдар Шукоров,False,https://en.wikipedia.org/w/index.php?diff=1372741411&oldid=1237706793,False,"{'old': 1137, 'new': 1135}","{'old': 1237706793, 'new': 1372741411}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Panthers_FC"" title=""Panthers FC"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Typo",,,,,,,2026-09-02 02:00:00,20260902_020000
111251,2026-09-02 02:09:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/18th_BRICS_summit', 'request_id': '6d4f20de-573b-4e48-8c02-44f9951a8e13', 'id': 'ef4f2dbb-85fe-4c35-a177-4a14a1d77e5d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:16.696Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087452}",2064319180.0,edit,0,18th BRICS summit,https://en.wikipedia.org/wiki/18th_BRICS_summit,/* */,1788314953,Kismatiger,False,https://en.wikipedia.org/w/index.php?diff=1372741409&oldid=1372585595,False,"{'old': 10137, 'new': 10151}","{'old': 1372585595, 'new': 1372741409}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/18th_BRICS_summit"" title=""18th BRICS summit"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
111252,2026-09-02 02:09:16,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Venetian_Towers', 'request_id': '42593121-fd0c-4ad4-9561-49eca543e44e', 'id': '4cea407c-4d80-4aee-ac71-3d8c774dac3e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:17.848Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087478}",2064319186.0,edit,0,Venetian Towers,https://en.wikipedia.org/wiki/Venetian_Towers,Reverted edit by [[Special:Contribs/Vitorperrut555|Vitorperrut555]] ([[User talk:Vitorperrut555|talk]]) to last version by Carnby,1788314956,Ser Amantio di Nicolao,False,https://en.wikipedia.org/w/index.php?diff=1372741416&oldid=1372296288,True,"{'old': 8083, 'new': 8134}","{'old': 1372296288, 'new': 1372741416}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted edit by <a href=""/wiki/Special:Contributions/Vitorperrut555"" title=""Special:Contributions/Vitorperrut555"">Vitorperrut555</a> (<a href=""/wiki/User_talk:Vitorperrut555"" title=""User talk:Vitorperrut555"">talk</a>) to last version by Carnby",,,,,,,2026-09-02 02:00:00,20260902_020000
111253,2026-09-02 02:09:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Jared_Simpson_(baseball)', 'request_id': 'f4660335-ad73-4cca-9332-f52bf274a31c', 'id': '869f1277-8748-4d94-9e8e-4a32dc1d43a0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:22.039Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087637}",2064319194.0,edit,1,Talk:Jared Simpson (baseball),https://en.wikipedia.org/wiki/Talk:Jared_Simpson_(baseball),,1788314961,BullDawg2021,False,https://en.wikipedia.org/w/index.php?diff=1372741425&oldid=1372667392,False,"{'old': 179, 'new': 180}","{'old': 1372667392, 'new': 1372741425}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 02:00:00,20260902_020000
111254,2026-09-02 02:09:18,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Xi%27an_JH-7', 'request_id': 'f68fc784-6c48-40f9-8054-12b0d8ed590f', 'id': '9ca6c00b-f3be-4b54-a600-b231ab8e7090', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:22.181Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087648}",2064319195.0,edit,0,Xi'an JH-7,https://en.wikipedia.org/wiki/Xi%27an_JH-7,/* JH-7A */ exists.,1788314958,Mad420,False,https://en.wikipedia.org/w/index.php?diff=1372741418&oldid=1371970541,True,"{'old': 29333, 'new': 29331}","{'old': 1371970541, 'new': 1372741418}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Xi%27an_JH-7#JH-7A"" title=""Xi&#039;an JH-7"">→<bdi dir=""ltr"">JH-7A</bdi></a>: </span> exists.",,,,,,,2026-09-02 02:00:00,20260902_020000
111255,2026-09-02 02:09:20,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Xiahou_Yuan', 'request_id': '54b1483e-befe-4830-861e-eb7cf22c32f2', 'id': '6f7cf6c2-a9ba-4480-b1df-de9cedec1ff7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:22.196Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087649}",2064319196.0,edit,0,Xiahou Yuan,https://en.wikipedia.org/wiki/Xiahou_Yuan,/* Campaigns in western China */,1788314960,Yezhanquan,False,https://en.wikipedia.org/w/index.php?diff=1372741420&oldid=1370884994,False,"{'old': 29037, 'new': 29031}","{'old': 1370884994, 'new': 1372741420}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Xiahou_Yuan#Campaigns_in_western_China"" title=""Xiahou Yuan"">→<bdi dir=""ltr"">Campaigns in western China</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
111256,2026-09-02 02:09:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_phasmids_of_Sri_Lanka', 'request_id': 'e885ecf2-ff78-4802-9096-4306a81e8154', 'id': '64f698e6-3cd0-4973-ae82-9d63fb1bc68e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:25.213Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087750}",2064319210.0,edit,0,List of phasmids of Sri Lanka,https://en.wikipedia.org/wiki/List_of_phasmids_of_Sri_Lanka,"date format audit, simplify links, minor formatting, unlink common terms, refine ref details, [[MOS:GEOLINK]], BBC News/Sport are divisions of the BBC, etc., CS1 errors: deprecated parameters",1788314964,Dawnseeker2000,False,https://en.wikipedia.org/w/index.php?diff=1372741430&oldid=1183942219,True,"{'old': 6456, 'new': 6437}","{'old': 1183942219, 'new': 1372741430}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"date format audit, simplify links, minor formatting, unlink common terms, refine ref details, <a href=""/wiki/MOS:GEOLINK"" class=""mw-redirect"" title=""MOS:GEOLINK"">MOS:GEOLINK</a>, BBC News/Sport are divisions of the BBC, etc., CS1 errors: deprecated parameters",,,,,,,2026-09-02 02:00:00,20260902_020000
111257,2026-09-02 02:09:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Cathay_Wagantall', 'request_id': '6fda74b6-d3fc-4c2e-8980-919d5b8ff059', 'id': 'c4e6d77f-3607-4969-b349-30f2275ad019', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:25.842Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087775}",2064319212.0,edit,0,Cathay Wagantall,https://en.wikipedia.org/wiki/Cathay_Wagantall,/* */,1788314963,~2026-47482-51,False,https://en.wikipedia.org/w/index.php?diff=1372741429&oldid=1372452074,False,"{'old': 12627, 'new': 12663}","{'old': 1372452074, 'new': 1372741429}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Cathay_Wagantall"" title=""Cathay Wagantall"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
111258,2026-09-02 02:09:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:2026_Pacific_typhoon_season/August', 'request_id': 'c88e569d-b266-41c4-86f3-bc26e389c316', 'id': '5e384c6b-ebb7-40f3-9e17-80aca426ad88', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:27.448Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087861}",2064319222.0,edit,1,Talk:2026 Pacific typhoon season/August,https://en.wikipedia.org/wiki/Talk:2026_Pacific_typhoon_season/August,"/* Typhoon Saudel (17W, Obet) */ Added Links",1788314965,AverageAnonymousAndy,False,https://en.wikipedia.org/w/index.php?diff=1372741436&oldid=1372697333,False,"{'old': 137440, 'new': 138422}","{'old': 1372697333, 'new': 1372741436}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Talk:2026_Pacific_typhoon_season/August#Typhoon_Saudel_(17W,_Obet)"" title=""Talk:2026 Pacific typhoon season/August"">→<bdi dir=""ltr"">Typhoon Saudel (17W, Obet)</bdi></a>: </span> Added Links",,,,,,,2026-09-02 02:00:00,20260902_020000
111259,2026-09-02 02:09:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/English_Encyclopaedia', 'request_id': 'a4da9ff0-14c5-4ee7-904d-4be8e494a126', 'id': '1b60583f-a6ad-4442-8f42-357f71da7f10', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:27.901Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087879}",2064319223.0,edit,0,English Encyclopaedia,https://en.wikipedia.org/wiki/English_Encyclopaedia,Added short description,1788314966,R8cobra,False,https://en.wikipedia.org/w/index.php?diff=1372741437&oldid=1303055609,False,"{'old': 2338, 'new': 2396}","{'old': 1303055609, 'new': 1372741437}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Added short description,,,,,,,2026-09-02 02:00:00,20260902_020000
111260,2026-09-02 02:09:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tristan_Leigh', 'request_id': '42defb1f-f053-44e3-8faa-ae34d866fcb7', 'id': '55d918a9-2857-4358-99b3-d96b4f9aa2df', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:09:29.397Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475087925}",2064319235.0,edit,0,Tristan Leigh,https://en.wikipedia.org/wiki/Tristan_Leigh,added link to caption,1788314966,Bringingthewood,False,https://en.wikipedia.org/w/index.php?diff=1372741440&oldid=1372712203,True,"{'old': 8674, 'new': 8710}","{'old': 1372712203, 'new': 1372741440}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,added link to caption,,,,,,,2026-09-02 02:00:00,20260902_020000
