,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
43285,2026-09-01 14:19:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Church_of_Shamoun_Al-Safa', 'request_id': '5e3deec7-84be-4664-a60f-28b9e79d33b1', 'id': '7b75edcc-70e0-441f-8aae-8331f3485520', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:41.370Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473476846}",2064055784.0,edit,0,Church of Shamoun Al-Safa,https://en.wikipedia.org/wiki/Church_of_Shamoun_Al-Safa,Added tags to the page using [[Wikipedia:Page Curation|Page Curation]] (refimprove),1788272380,Dclemens1971,False,https://en.wikipedia.org/w/index.php?diff=1372623365&oldid=1370126883,False,"{'old': 6380, 'new': 6415}","{'old': 1370126883, 'new': 1372623365}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added tags to the page using <a href=""/wiki/Wikipedia:Page_Curation"" title=""Wikipedia:Page Curation"">Page Curation</a> (refimprove)",,,,,,,2026-09-01 14:00:00,20260901_140000
43286,2026-09-01 14:19:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Church_of_Shamoun_Al-Safa', 'request_id': '5e3deec7-84be-4664-a60f-28b9e79d33b1', 'id': 'b45045e4-e01a-47fd-be5e-c8fd3fc63ae8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:41.560Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473476856}",2064055785.0,log,0,Church of Shamoun Al-Safa,https://en.wikipedia.org/wiki/Church_of_Shamoun_Al-Safa,,1788272380,Dclemens1971,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184693438.0,pagetriage-curation,tag,{'tags': ['refimprove']},Dclemens1971 tagged [[Church of Shamoun Al-Safa]] with refimprove tag,,2026-09-01 14:00:00,20260901_140000
43287,2026-09-01 14:19:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Wilfried_Rath', 'request_id': 'eed09f01-bcac-4a3a-bae0-829f6de3ad9d', 'id': '87c6b652-a29d-463c-bb6e-ba940b2124e8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:41.795Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473476877}",2064055787.0,edit,0,Wilfried Rath,https://en.wikipedia.org/wiki/Wilfried_Rath,,1788272380,Kalipsto,False,https://en.wikipedia.org/w/index.php?diff=1372623367&oldid=1372623286,False,"{'old': 6489, 'new': 6490}","{'old': 1372623286, 'new': 1372623367}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
43288,2026-09-01 14:19:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Texas_A%26M_Transportation_Institute', 'request_id': 'af48d26d-d67e-4377-bce2-33c4a45c7bdc', 'id': '18532161-893d-4db8-ad6f-ce182903607b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:41.989Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473476886}",2064055788.0,edit,0,Texas A&M Transportation Institute,https://en.wikipedia.org/wiki/Texas_A%26M_Transportation_Institute,,1788272380,~2026-47339-08,False,https://en.wikipedia.org/w/index.php?diff=1372623366&oldid=1372622645,False,"{'old': 6606, 'new': 6931}","{'old': 1372622645, 'new': 1372623366}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
43289,2026-09-01 14:19:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kazakh_Business', 'request_id': '14a98583-0e27-48a6-bd63-923ec9fe8083', 'id': 'de3bfec3-b39b-40dc-85d1-a2a10af3c557', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:43.306Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473476949}",2064055795.0,edit,0,Kazakh Business,https://en.wikipedia.org/wiki/Kazakh_Business,removed [[Category:Kazakh Business (franchise)]]; added [[Category:Kazakh Business]] using [[WP:HC|HotCat]],1788272380,Woodensuperman,False,https://en.wikipedia.org/w/index.php?diff=1372623371&oldid=1345278143,False,"{'old': 7057, 'new': 7045}","{'old': 1345278143, 'new': 1372623371}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"removed <a href=""/wiki/Category:Kazakh_Business_(franchise)"" title=""Category:Kazakh Business (franchise)"">Category:Kazakh Business (franchise)</a>; added <a href=""/wiki/Category:Kazakh_Business"" title=""Category:Kazakh Business"">Category:Kazakh Business</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
43290,2026-09-01 14:19:34,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Lin-Manuel_Miranda', 'request_id': 'e5039f3f-69e3-4916-99ee-f1e5efb45bfb', 'id': '4ffc4e8f-33aa-4cb5-8fa5-c286a764c7f5', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:44.949Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477039}",2064055802.0,edit,0,Lin-Manuel Miranda,https://en.wikipedia.org/wiki/Lin-Manuel_Miranda,Fix typo,1788272374,HypnoticOcelot,False,https://en.wikipedia.org/w/index.php?diff=1372623348&oldid=1372124235,True,"{'old': 144403, 'new': 144402}","{'old': 1372124235, 'new': 1372623348}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Fix typo,,,,,,,2026-09-01 14:00:00,20260901_140000
43291,2026-09-01 14:19:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Scotch_College,_Adelaide', 'request_id': '1b09a3d9-0835-46a2-86b9-38a14f03cb96', 'id': '6f2e100c-41db-4300-be32-6f7977435a33', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:45.471Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477072}",2064055809.0,edit,0,"Scotch College, Adelaide","https://en.wikipedia.org/wiki/Scotch_College,_Adelaide",added [[Category:John Harry Grainger buildings]] using [[WP:HC|HotCat]],1788272379,Rangasyd,False,https://en.wikipedia.org/w/index.php?diff=1372623372&oldid=1361726742,False,"{'old': 61025, 'new': 61068}","{'old': 1361726742, 'new': 1372623372}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:John_Harry_Grainger_buildings"" title=""Category:John Harry Grainger buildings"">Category:John Harry Grainger buildings</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
43292,2026-09-01 14:19:45,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/The_King_of_Love', 'request_id': '719bc4f1-dc18-48ca-ab8c-032ad666b1ad', 'id': 'ed4cee35-f191-4282-a1e9-a5b61ecf503e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:46.298Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477097}",2064055812.0,edit,0,The King of Love,https://en.wikipedia.org/wiki/The_King_of_Love,/* The Tale of Pantaniello */,1788272385,KHR FolkMyth,False,https://en.wikipedia.org/w/index.php?diff=1372623381&oldid=1372622867,False,"{'old': 32184, 'new': 32200}","{'old': 1372622867, 'new': 1372623381}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/The_King_of_Love#The_Tale_of_Pantaniello"" title=""The King of Love"">→<bdi dir=""ltr"">The Tale of Pantaniello</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
43293,2026-09-01 14:19:44,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Shia_clerics_and_opposition_to_innovation', 'request_id': '1240f749-022c-432d-8342-41f4cbf2c353', 'id': '74dfa26c-5c9f-4626-b3e5-8dd72cc8f3b9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:46.341Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477098}",2064055813.0,edit,0,Shia clerics and opposition to innovation,https://en.wikipedia.org/wiki/Shia_clerics_and_opposition_to_innovation,Added tags to the page using [[Wikipedia:Page Curation|Page Curation]] (orphan),1788272384,Sarge Graham,False,https://en.wikipedia.org/w/index.php?diff=1372623379&oldid=1372623331,False,"{'old': 18770, 'new': 18801}","{'old': 1372623331, 'new': 1372623379}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added tags to the page using <a href=""/wiki/Wikipedia:Page_Curation"" title=""Wikipedia:Page Curation"">Page Curation</a> (orphan)",,,,,,,2026-09-01 14:00:00,20260901_140000
43294,2026-09-01 14:19:45,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Towards_Equality', 'request_id': 'fff2e805-3aa1-4a26-891b-efa3cb6f1ca9', 'id': 'e1cc8b08-f925-473c-9516-3636c82f355b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:46.577Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477105}",2064055816.0,edit,0,Towards Equality,https://en.wikipedia.org/wiki/Towards_Equality,,1788272385,Ekabhishek,False,https://en.wikipedia.org/w/index.php?diff=1372623382&oldid=1372622823,False,"{'old': 4091, 'new': 4140}","{'old': 1372622823, 'new': 1372623382}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
43295,2026-09-01 14:19:45,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Shia_clerics_and_opposition_to_innovation', 'request_id': '1240f749-022c-432d-8342-41f4cbf2c353', 'id': '2c06e58c-f40f-480d-8cb8-cab487ea86b4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:46.587Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477106}",2064055817.0,log,0,Shia clerics and opposition to innovation,https://en.wikipedia.org/wiki/Shia_clerics_and_opposition_to_innovation,,1788272385,Sarge Graham,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184693441.0,pagetriage-curation,tag,{'tags': ['orphan']},Sarge Graham tagged [[Shia clerics and opposition to innovation]] with orphan tag,,2026-09-01 14:00:00,20260901_140000
43296,2026-09-01 14:19:43,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Shibu_Baby_John', 'request_id': '6833a795-c0bb-416c-8ee8-71800dc0793c', 'id': 'ff7a72c6-16f3-40c9-96b6-ae0e31134c07', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:47.255Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477128}",2064055819.0,edit,0,Shibu Baby John,https://en.wikipedia.org/wiki/Shibu_Baby_John,/* Political career */,1788272383,~2026-47507-08,False,https://en.wikipedia.org/w/index.php?diff=1372623380&oldid=1357940069,False,"{'old': 6940, 'new': 7979}","{'old': 1357940069, 'new': 1372623380}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Shibu_Baby_John#Political_career"" title=""Shibu Baby John"">→<bdi dir=""ltr"">Political career</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
43297,2026-09-01 14:19:45,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/MeiKing', 'request_id': 'a0a05eb6-0bb9-4664-89d0-3348c98076df', 'id': '4eba0cf6-3e81-43d8-b106-bc2b63614682', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:47.834Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477153}",2064055824.0,edit,0,MeiKing,https://en.wikipedia.org/wiki/MeiKing,,1788272385,~2026-43295-77,False,https://en.wikipedia.org/w/index.php?diff=1372623386&oldid=1372623304,False,"{'old': 6336, 'new': 6328}","{'old': 1372623304, 'new': 1372623386}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
43298,2026-09-01 14:19:44,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_Louisiana_Board_of_Elementary_and_Secondary_Education_special_election', 'request_id': '44343d43-c0cd-45c0-8876-9dbbe1a28dbb', 'id': '2ec256b2-888c-48df-98e6-0d4f87e1a73e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:48.218Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477165}",2064055825.0,edit,0,2026 Louisiana Board of Elementary and Secondary Education special election,https://en.wikipedia.org/wiki/2026_Louisiana_Board_of_Elementary_and_Secondary_Education_special_election,,1788272384,Miki1234568,False,https://en.wikipedia.org/w/index.php?diff=1372623378&oldid=1372622243,False,"{'old': 3984, 'new': 3989}","{'old': 1372622243, 'new': 1372623378}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
43299,2026-09-01 14:19:46,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_Sabah_FC_season', 'request_id': '701dff35-2ecb-44ee-8edb-420edbc0483a', 'id': '1495c938-b831-4fbe-96e4-14fa31a13ed1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:49.258Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477201}",2064055828.0,edit,0,2026–27 Sabah FC season,https://en.wikipedia.org/wiki/2026%E2%80%9327_Sabah_FC_season,/* Squad statistics */,1788272386,Klio654,False,https://en.wikipedia.org/w/index.php?diff=1372623385&oldid=1371758822,False,"{'old': 47758, 'new': 47778}","{'old': 1371758822, 'new': 1372623385}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026%E2%80%9327_Sabah_FC_season#Squad_statistics"" title=""2026–27 Sabah FC season"">→<bdi dir=""ltr"">Squad statistics</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
43300,2026-09-01 14:19:48,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Berengaria%27s_Alarm', 'request_id': '383581ad-3b29-40e9-bce8-5fe448bb4d33', 'id': '3b17ea4b-71d9-4214-88aa-8afccca46e94', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:49.530Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477202}",2064055829.0,edit,0,Berengaria's Alarm,https://en.wikipedia.org/wiki/Berengaria%27s_Alarm,Disambiguating links to [[Pedlar]] (link changed to [[Peddler]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].,1788272388,Rodw,False,https://en.wikipedia.org/w/index.php?diff=1372623390&oldid=1372126063,True,"{'old': 2733, 'new': 2741}","{'old': 1372126063, 'new': 1372623390}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Disambiguating links to <a href=""/wiki/Pedlar"" title=""Pedlar"">Pedlar</a> (link changed to <a href=""/wiki/Peddler"" title=""Peddler"">Peddler</a>) using <a href=""/wiki/User:Qwertyytrewqqwerty/DisamAssist"" title=""User:Qwertyytrewqqwerty/DisamAssist"">DisamAssist</a>.",,,,,,,2026-09-01 14:00:00,20260901_140000
43301,2026-09-01 14:19:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kazakh_Business_in_Africa', 'request_id': '93fc6493-5c4b-4e92-b58a-8fa8b952e49a', 'id': 'eaf548f4-8120-4c68-833b-fd36953caa5d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:50.388Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477234}",2064055835.0,edit,0,Kazakh Business in Africa,https://en.wikipedia.org/wiki/Kazakh_Business_in_Africa,removed [[Category:Kazakh Business (franchise)]]; added [[Category:Kazakh Business]] using [[WP:HC|HotCat]],1788272387,Woodensuperman,False,https://en.wikipedia.org/w/index.php?diff=1372623391&oldid=1332232150,False,"{'old': 5385, 'new': 5373}","{'old': 1332232150, 'new': 1372623391}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"removed <a href=""/wiki/Category:Kazakh_Business_(franchise)"" title=""Category:Kazakh Business (franchise)"">Category:Kazakh Business (franchise)</a>; added <a href=""/wiki/Category:Kazakh_Business"" title=""Category:Kazakh Business"">Category:Kazakh Business</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
43302,2026-09-01 14:19:49,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Baby_farming', 'request_id': 'bd8a8ea6-592c-4419-9eff-b602bb90ed9f', 'id': '58af7a6d-94ea-4246-8464-765cc06bc85c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:50.821Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477257}",2064055837.0,edit,1,Talk:Baby farming,https://en.wikipedia.org/wiki/Talk:Baby_farming,/* More Baby Farming cases */,1788272389,Detective Saihara-Kun,False,https://en.wikipedia.org/w/index.php?diff=1372623396&oldid=1372258570,False,"{'old': 38857, 'new': 38856}","{'old': 1372258570, 'new': 1372623396}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Talk:Baby_farming#More_Baby_Farming_cases"" title=""Talk:Baby farming"">→<bdi dir=""ltr"">More Baby Farming cases</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
43303,2026-09-01 14:19:49,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_CFL_Premier_Division', 'request_id': '226b4615-bb6a-4630-91c7-e67503fe6c7e', 'id': 'f6c36459-eead-4c92-85c5-dbfc5788a9c9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:51.301Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477275}",2064055839.0,edit,0,2026–27 CFL Premier Division,https://en.wikipedia.org/wiki/2026%E2%80%9327_CFL_Premier_Division,/* Results */,1788272389,HelloWorld8800,False,https://en.wikipedia.org/w/index.php?diff=1372623397&oldid=1372362461,False,"{'old': 13529, 'new': 13902}","{'old': 1372362461, 'new': 1372623397}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026%E2%80%9327_CFL_Premier_Division#Results"" title=""2026–27 CFL Premier Division"">→<bdi dir=""ltr"">Results</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
43304,2026-09-01 14:19:49,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/MyLink', 'request_id': '664df2ff-97d8-4186-93d3-7f0b5c392533', 'id': '3d155a75-af08-4ff6-a726-01c2e0857a96', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:52.008Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477292}",2064055842.0,edit,0,MyLink,https://en.wikipedia.org/wiki/MyLink,/* Opel/Vauxhall */,1788272389,Fordguyjames,False,https://en.wikipedia.org/w/index.php?diff=1372623394&oldid=1366146377,True,"{'old': 13667, 'new': 13658}","{'old': 1366146377, 'new': 1372623394}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/MyLink#Opel/Vauxhall"" title=""MyLink"">→<bdi dir=""ltr"">Opel/Vauxhall</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
43305,2026-09-01 14:19:50,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/That%27s_the_Way_the_Money_Goes_(song)', 'request_id': '609140a1-e2a4-4a93-8ee0-b6f0931a7ba7', 'id': '60b07ca6-514b-4f7a-a8c1-4491a5a3e5e5', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:52.212Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477293}",2064055843.0,edit,0,That's the Way the Money Goes (song),https://en.wikipedia.org/wiki/That%27s_the_Way_the_Money_Goes_(song),/* Background */,1788272390,Joe Vitale 5,False,https://en.wikipedia.org/w/index.php?diff=1372623398&oldid=1372622245,False,"{'old': 3376, 'new': 3570}","{'old': 1372622245, 'new': 1372623398}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/That%27s_the_Way_the_Money_Goes_(song)#Background"" title=""That&#039;s the Way the Money Goes (song)"">→<bdi dir=""ltr"">Background</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
43306,2026-09-01 14:19:51,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Seeing_the_elephant', 'request_id': '7ac11a32-4dc9-4f99-a721-88e31f7f005d', 'id': '58d68179-61a6-4ff9-8400-4ed3fe7a792d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:19:53.503Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473477353}",2064055849.0,edit,0,Seeing the elephant,https://en.wikipedia.org/wiki/Seeing_the_elephant,Added {{[[Template:Copy edit|Copy edit]]}} tag,1788272391,Belbury,False,https://en.wikipedia.org/w/index.php?diff=1372623402&oldid=1372613535,False,"{'old': 26742, 'new': 26776}","{'old': 1372613535, 'new': 1372623402}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added {{<a href=""/wiki/Template:Copy_edit"" title=""Template:Copy edit"">Copy edit</a>}} tag",,,,,,,2026-09-01 14:00:00,20260901_140000
