,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
23742,2026-09-01 10:26:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Antoine_Lef%C3%A8vre_de_la_Boderie', 'request_id': 'b4c2a05d-bd61-4d12-b08d-b8fe0204bede', 'id': '0cf64420-bd20-46f3-b946-6f80a7eb4b85', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:34.229Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925611}",2063982767.0,edit,0,Antoine Lefèvre de la Boderie,https://en.wikipedia.org/wiki/Antoine_Lef%C3%A8vre_de_la_Boderie,/* French royal baptism */ para,1788258393,Unoquha,False,https://en.wikipedia.org/w/index.php?diff=1372587662&oldid=1372587516,False,"{'old': 16754, 'new': 16818}","{'old': 1372587516, 'new': 1372587662}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Antoine_Lef%C3%A8vre_de_la_Boderie#French_royal_baptism"" title=""Antoine Lefèvre de la Boderie"">→<bdi dir=""ltr"">French royal baptism</bdi></a>: </span> para",,,,,,,2026-09-01 10:00:00,20260901_100000
23743,2026-09-01 10:26:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Marthe_Gautier', 'request_id': '90990840-1dbb-4f5d-ad18-7d6ad9fdc6bb', 'id': 'd638fa0c-d25c-4f37-970c-73f54e4840ce', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:34.257Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925612}",2063982766.0,edit,0,Marthe Gautier,https://en.wikipedia.org/wiki/Marthe_Gautier,expanded the lead and added 2 sources,1788258393,LGap,False,https://en.wikipedia.org/w/index.php?diff=1372587660&oldid=1372522653,False,"{'old': 18388, 'new': 19242}","{'old': 1372522653, 'new': 1372587660}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,expanded the lead and added 2 sources,,,,,,,2026-09-01 10:00:00,20260901_100000
23744,2026-09-01 10:26:09,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Travis_Kelce', 'request_id': 'f739a7de-a80e-46a9-b1d4-28e08c383f9e', 'id': '65dba66c-6564-4f93-bfee-ffb38497d542', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:35.964Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925638}",2063982771.0,edit,0,Travis Kelce,https://en.wikipedia.org/wiki/Travis_Kelce,,1788258369,AndieGraham,False,https://en.wikipedia.org/w/index.php?diff=1372587605&oldid=1371700536,True,"{'old': 194713, 'new': 195017}","{'old': 1371700536, 'new': 1372587605}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
23745,2026-09-01 10:26:34,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Richard_J._Evans', 'request_id': 'c53894cb-2142-4cea-b097-310d3832f358', 'id': 'c613d25a-90eb-41e3-9084-b0ab34443dba', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:37.694Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925674}",2063982775.0,edit,0,Richard J. Evans,https://en.wikipedia.org/wiki/Richard_J._Evans,,1788258394,~2026-47725-72,False,https://en.wikipedia.org/w/index.php?diff=1372587665&oldid=1371818004,False,"{'old': 45204, 'new': 45219}","{'old': 1371818004, 'new': 1372587665}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
23746,2026-09-01 10:26:36,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Adriaan_Dirk_Jacob_Meeuse', 'request_id': '13fcf2b8-79d1-4585-adb3-746ae4a3a91f', 'id': '2ecd00d4-e948-4b6e-abd0-bb25daacb801', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:37.873Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925678}",2063982777.0,edit,0,Adriaan Dirk Jacob Meeuse,https://en.wikipedia.org/wiki/Adriaan_Dirk_Jacob_Meeuse,/* growthexperiments-addlink-summary-summary:1|0|0 */,1788258396,Firstnamebunchanumbers111121,False,https://en.wikipedia.org/w/index.php?diff=1372587669&oldid=1363904257,False,"{'old': 5804, 'new': 5808}","{'old': 1363904257, 'new': 1372587669}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Link suggestions feature: 1 link added.,,,,,,,2026-09-01 10:00:00,20260901_100000
23747,2026-09-01 10:26:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_Melbourne_City_FC_season', 'request_id': 'f8ec7b23-7aa6-46bb-bca4-ad2e4ae84ad5', 'id': '65a7be26-c753-424b-bc0c-c8ffb2d3058e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:39.447Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925750}",2063982790.0,edit,0,2026–27 Melbourne City FC season,https://en.wikipedia.org/wiki/2026%E2%80%9327_Melbourne_City_FC_season,/* Pre-season and friendlies */ Jets scorers,1788258395,SuperJew,False,https://en.wikipedia.org/w/index.php?diff=1372587666&oldid=1372577493,False,"{'old': 30228, 'new': 30318}","{'old': 1372577493, 'new': 1372587666}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026%E2%80%9327_Melbourne_City_FC_season#Pre-season_and_friendlies"" title=""2026–27 Melbourne City FC season"">→<bdi dir=""ltr"">Pre-season and friendlies</bdi></a>: </span> Jets scorers",,,,,,,2026-09-01 10:00:00,20260901_100000
23748,2026-09-01 10:26:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Zeki_%C3%87elik', 'request_id': '3635b6ca-73ff-4966-b21f-7b7f63aed73b', 'id': 'e6375c57-9aba-4340-aced-a5c0da439dad', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:41.327Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925833}",2063982795.0,edit,0,Zeki Çelik,https://en.wikipedia.org/wiki/Zeki_%C3%87elik,,1788258399,~2026-45754-48,False,https://en.wikipedia.org/w/index.php?diff=1372587681&oldid=1370754363,False,"{'old': 14350, 'new': 14365}","{'old': 1370754363, 'new': 1372587681}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
23749,2026-09-01 10:26:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_British_National_Hunt_races', 'request_id': '4ab93091-c5f4-4fb7-8d05-703ba4582304', 'id': 'eed3b2bc-5653-4ad4-8b14-2e00f5693485', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:42.313Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925877}",2063982798.0,edit,0,List of British National Hunt races,https://en.wikipedia.org/wiki/List_of_British_National_Hunt_races,Undid revision [[Special:Diff/1370489643|1370489643]] by [[Special:Contributions/Pizzey25|Pizzey25]] ([[User talk:Pizzey25|talk]]),1788258398,HallCastleKing,False,https://en.wikipedia.org/w/index.php?diff=1372587676&oldid=1372587639,False,"{'old': 52587, 'new': 52600}","{'old': 1372587639, 'new': 1372587676}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1370489643"" title=""Special:Diff/1370489643"">1370489643</a> by <a href=""/wiki/Special:Contributions/Pizzey25"" title=""Special:Contributions/Pizzey25"">Pizzey25</a> (<a href=""/wiki/User_talk:Pizzey25"" title=""User talk:Pizzey25"">talk</a>)",,,,,,,2026-09-01 10:00:00,20260901_100000
23750,2026-09-01 10:26:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Richard_J._Evans', 'request_id': 'a387426b-0f1c-4f13-8482-8bb8d1b7ac96', 'id': 'c445d4ff-f422-49d6-a316-6b7485ebc64a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:42.474Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925879}",2063982799.0,edit,0,Richard J. Evans,https://en.wikipedia.org/wiki/Richard_J._Evans,"Reverting possible vandalism by [[Special:Contribs/~2026-47725-72|~2026-47725-72]] to version by Miniapolis. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (4550758) (Bot)",1788258399,ClueBot NG,False,https://en.wikipedia.org/w/index.php?diff=1372587682&oldid=1372587665,True,"{'old': 45219, 'new': 45204}","{'old': 1372587665, 'new': 1372587682}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverting possible vandalism by <a href=""/wiki/Special:Contributions/~2026-47725-72"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-47725-72"">~2026-47725-72</a> to version by Miniapolis. <a href=""/wiki/Wikipedia:CBFP"" class=""mw-redirect"" title=""Wikipedia:CBFP"">Report False Positive?</a> Thanks, <a href=""/wiki/Wikipedia:CBNG"" class=""mw-redirect"" title=""Wikipedia:CBNG"">ClueBot NG</a>. (4550758) (Bot)",,,,,,,2026-09-01 10:00:00,20260901_100000
23751,2026-09-01 10:26:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_Newcastle_Jets_FC_season', 'request_id': '3cc7bc19-64ab-452e-8579-07eff96004d5', 'id': 'af8c9a20-8177-4e8b-ade2-5109a529cbec', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:42.546Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925882}",2063982800.0,edit,0,2026–27 Newcastle Jets FC season,https://en.wikipedia.org/wiki/2026%E2%80%9327_Newcastle_Jets_FC_season,/* Pre-season and friendlies */ City scorers,1788258399,SuperJew,False,https://en.wikipedia.org/w/index.php?diff=1372587680&oldid=1372573413,False,"{'old': 27650, 'new': 27740}","{'old': 1372573413, 'new': 1372587680}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026%E2%80%9327_Newcastle_Jets_FC_season#Pre-season_and_friendlies"" title=""2026–27 Newcastle Jets FC season"">→<bdi dir=""ltr"">Pre-season and friendlies</bdi></a>: </span> City scorers",,,,,,,2026-09-01 10:00:00,20260901_100000
23752,2026-09-01 10:26:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Raiffeisen_Bank_Serbia', 'request_id': 'c041e938-5f94-41bc-8341-85aa70e02b33', 'id': '51c25544-908e-4032-a5b3-6d51c920dd7c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:43.115Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925897}",2063982801.0,log,0,Raiffeisen Bank Serbia,https://en.wikipedia.org/wiki/Raiffeisen_Bank_Serbia,"more appropriate title, common among the Group's subsidiaries in various countries",1788258398,Klačko,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"more appropriate title, common among the Group&#039;s subsidiaries in various countries",184687610.0,move,move_redir,"{'target': 'Raiffeisen Bank (Serbia)', 'noredir': '0'}","moved [[Raiffeisen Bank Serbia]] to [[Raiffeisen Bank (Serbia)]] over redirect: more appropriate title, common among the Group's subsidiaries in various countries",,2026-09-01 10:00:00,20260901_100000
23753,2026-09-01 10:26:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Raiffeisen_Bank_Serbia', 'request_id': 'c041e938-5f94-41bc-8341-85aa70e02b33', 'id': 'c8139826-c9f8-4ef4-9bdb-a517b8691c95', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:43.694Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925916}",2063982804.0,log,1,Talk:Raiffeisen Bank Serbia,https://en.wikipedia.org/wiki/Talk:Raiffeisen_Bank_Serbia,"more appropriate title, common among the Group's subsidiaries in various countries",1788258399,Klačko,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"more appropriate title, common among the Group&#039;s subsidiaries in various countries",184687613.0,move,move_redir,"{'target': 'Talk:Raiffeisen Bank (Serbia)', 'noredir': '0'}","moved [[Talk:Raiffeisen Bank Serbia]] to [[Talk:Raiffeisen Bank (Serbia)]] over redirect: more appropriate title, common among the Group's subsidiaries in various countries",,2026-09-01 10:00:00,20260901_100000
23754,2026-09-01 10:26:37,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Raiffeisen_Bank_(Serbia)', 'request_id': 'c041e938-5f94-41bc-8341-85aa70e02b33', 'id': '5c4a9e3c-af20-40b8-b09b-d9ef77369f9a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:43.806Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925921}",2063982805.0,log,0,Raiffeisen Bank (Serbia),https://en.wikipedia.org/wiki/Raiffeisen_Bank_(Serbia),[[WP:CSD#G6|G6]]: Deleted to make way for move from [[Raiffeisen Bank Serbia]],1788258397,Klačko,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:CSD#G6"" class=""mw-redirect"" title=""Wikipedia:CSD"">G6</a>: Deleted to make way for move from <a href=""/wiki/Raiffeisen_Bank_Serbia"" class=""mw-redirect"" title=""Raiffeisen Bank Serbia"">Raiffeisen Bank Serbia</a>",184687609.0,delete,delete_redir,[],Klačko deleted redirect [[Raiffeisen Bank (Serbia)]] by overwriting: [[WP:CSD#G6|G6]]: Deleted to make way for move from [[Raiffeisen Bank Serbia]],,2026-09-01 10:00:00,20260901_100000
23755,2026-09-01 10:26:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Raiffeisen_Bank_(Serbia)', 'request_id': 'c041e938-5f94-41bc-8341-85aa70e02b33', 'id': '00735aae-f9d2-4955-9da3-c55eeb5f0109', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:43.837Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925925}",2063982807.0,log,1,Talk:Raiffeisen Bank (Serbia),https://en.wikipedia.org/wiki/Talk:Raiffeisen_Bank_(Serbia),[[WP:CSD#G6|G6]]: Deleted to make way for move from [[Talk:Raiffeisen Bank Serbia]],1788258398,Klačko,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:CSD#G6"" class=""mw-redirect"" title=""Wikipedia:CSD"">G6</a>: Deleted to make way for move from <a href=""/wiki/Talk:Raiffeisen_Bank_Serbia"" class=""mw-redirect"" title=""Talk:Raiffeisen Bank Serbia"">Talk:Raiffeisen Bank Serbia</a>",184687611.0,delete,delete_redir,[],Klačko deleted redirect [[Talk:Raiffeisen Bank (Serbia)]] by overwriting: [[WP:CSD#G6|G6]]: Deleted to make way for move from [[Talk:Raiffeisen Bank Serbia]],,2026-09-01 10:00:00,20260901_100000
23756,2026-09-01 10:26:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_foreign_Ukrainian_Premier_League_players', 'request_id': 'e559de7c-56ef-4924-9a87-0f1d8874bb88', 'id': '2c8bb1d1-e5bc-4dfd-9402-d84107058117', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:45.541Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472925990}",2063982816.0,edit,0,List of foreign Ukrainian Premier League players,https://en.wikipedia.org/wiki/List_of_foreign_Ukrainian_Premier_League_players,/* Brazil {{flagicon|BRA}} */,1788258398,AngaraMessi,False,https://en.wikipedia.org/w/index.php?diff=1372587673&oldid=1372587162,False,"{'old': 133564, 'new': 133574}","{'old': 1372587162, 'new': 1372587673}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_foreign_Ukrainian_Premier_League_players#Brazil_{{flagicon|BRA}}"" title=""List of foreign Ukrainian Premier League players"">→<bdi dir=""ltr"">Brazil {{flagicon|BRA}}</bdi></a></span>",,,,,,,2026-09-01 10:00:00,20260901_100000
23757,2026-09-01 10:26:46,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Parijatha', 'request_id': '21f8b80b-85f7-405d-832f-0c62dfbce777', 'id': '566ad5e3-555d-4676-8637-432995eb99c7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:46.985Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472926061}",2063982821.0,edit,0,Parijatha,https://en.wikipedia.org/wiki/Parijatha,,1788258406,~2026-47697-22,False,https://en.wikipedia.org/w/index.php?diff=1372587694&oldid=1341557068,False,"{'old': 7316, 'new': 7316}","{'old': 1341557068, 'new': 1372587694}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
23758,2026-09-01 10:26:43,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Hongdu_JL-8', 'request_id': 'ad450fc2-ee0f-4228-a81e-5287389d3341', 'id': '2b12dcee-fc5e-4319-81d8-261d6fdad964', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:48.353Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472926145}",2063982827.0,edit,0,Hongdu JL-8,https://en.wikipedia.org/wiki/Hongdu_JL-8,,1788258403,StickJockey786,False,https://en.wikipedia.org/w/index.php?diff=1372587688&oldid=1364119109,True,"{'old': 28159, 'new': 28915}","{'old': 1364119109, 'new': 1372587688}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
23759,2026-09-01 10:26:46,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Malick_Fofana', 'request_id': '56d1f896-d4c8-4702-b2e7-56657e955e74', 'id': '412f3ca2-5588-47ec-8fe9-acfc6601653e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:48.487Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472926156}",2063982829.0,edit,0,Malick Fofana,https://en.wikipedia.org/wiki/Malick_Fofana,,1788258406,~2026-47362-38,False,https://en.wikipedia.org/w/index.php?diff=1372587697&oldid=1372587372,False,"{'old': 12957, 'new': 12974}","{'old': 1372587372, 'new': 1372587697}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
23760,2026-09-01 10:26:46,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Wendie_Malick', 'request_id': '6f8cef25-f651-4a19-af60-d29e5af4c525', 'id': 'b5b6449b-5e0b-484f-b22b-214d0740204e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:49.247Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472926166}",2063982830.0,edit,0,Wendie Malick,https://en.wikipedia.org/wiki/Wendie_Malick,"Added 1 {{[[Template:Bare URL PDF|Bare URL PDF]]}}   tag(s) using [[User:BrownHairedGirl/BareURLinline.js|a script]]. For other recently-tagged pages with [[WP:Bare URLs|bare URLs]], see [[:Category:Articles with bare URLs for citations from September 2026]] and [[:Category:Articles with PDF format bare URLs for citations]]",1788258406,MediaKyle,False,https://en.wikipedia.org/w/index.php?diff=1372587698&oldid=1371874281,True,"{'old': 45729, 'new': 45766}","{'old': 1371874281, 'new': 1372587698}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added 1 {{<a href=""/wiki/Template:Bare_URL_PDF"" title=""Template:Bare URL PDF"">Bare URL PDF</a>}}   tag(s) using <a href=""/wiki/User:BrownHairedGirl/BareURLinline.js"" title=""User:BrownHairedGirl/BareURLinline.js"">a script</a>. For other recently-tagged pages with <a href=""/wiki/Wikipedia:Bare_URLs"" title=""Wikipedia:Bare URLs"">bare URLs</a>, see <a href=""/wiki/Category:Articles_with_bare_URLs_for_citations_from_September_2026"" title=""Category:Articles with bare URLs for citations from September 2026"">Category:Articles with bare URLs for citations from September 2026</a> and <a href=""/wiki/Category:Articles_with_PDF_format_bare_URLs_for_citations"" title=""Category:Articles with PDF format bare URLs for citations"">Category:Articles with PDF format bare URLs for citations</a>",,,,,,,2026-09-01 10:00:00,20260901_100000
23761,2026-09-01 10:26:48,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/William_B._Michael', 'request_id': 'e09da056-53fa-4b64-816a-b3d92208ca9f', 'id': '8098f3a9-5d6f-44dc-b281-844572ea562a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:49.303Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472926169}",2063982831.0,edit,0,William B. Michael,https://en.wikipedia.org/wiki/William_B._Michael,Fix malformed author parameters in citation,1788258408,Ayesha Basheer,False,https://en.wikipedia.org/w/index.php?diff=1372587701&oldid=1301310702,False,"{'old': 2584, 'new': 2639}","{'old': 1301310702, 'new': 1372587701}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Fix malformed author parameters in citation,,,,,,,2026-09-01 10:00:00,20260901_100000
23762,2026-09-01 10:26:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Lara_Pulver', 'request_id': '36337e93-9194-46c1-914b-333b2513b952', 'id': '2bffa334-abed-490f-afc6-a6284a7a9dbe', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:26:49.798Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472926180}",2063982834.0,edit,0,Lara Pulver,https://en.wikipedia.org/wiki/Lara_Pulver,Career: Fixed grammar- wrong verb form,1788258407,Left Central,False,https://en.wikipedia.org/w/index.php?diff=1372587699&oldid=1372587138,False,"{'old': 25183, 'new': 25182}","{'old': 1372587138, 'new': 1372587699}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Career: Fixed grammar- wrong verb form,,,,,,,2026-09-01 10:00:00,20260901_100000
